ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV
-0.11849911481376073,0.401375,-0.2696510796605461,-0.08797812876491441,90.0,10.24,-0.5728816531880824
-0.15165544772614792,0.32375,-0.26965107966054325,-0.06997812876490826,90.0,10.24,-0.6304343439623805
0.2365665600350388,0.313375,-0.2696510796605449,-0.07097812876491019,90.0,10.24,-0.7780304360252003
-0.08384457183705699,0.2875,-0.2716510796605479,-0.06097812876491105,90.0,10.24,-0.7356700361208891
0.14609461971050755,0.29525,-0.27065107966054863,-0.050978128764915635,90.0,10.27,-0.5333532236862768
0.23536277006055534,0.300375,-0.2716510796605449,-0.04197812876491071,90.0,10.27,-0.23108005085436012
0.4159339983464067,0.062125,-0.2736510796605467,-0.040978128764907945,90.0,10.26,0.19114945752776125
0.030778302508130854,0.29,-0.27365107966055024,-0.04197812876491545,90.0,10.26,0.6033353038670719
-0.11713796260928902,0.32375,-0.2746510796605434,-0.0449781287649041,64.0,10.24,0.9754775177792254
-0.11485152681712536,0.28225,-0.27965107966054686,-0.044978128764911245,64.0,10.26,1.1175761560297386
-0.12640157087972584,0.25125,-0.27965107966054603,-0.04297812876491161,64.0,10.26,1.1196313024621032
-0.1328290251851256,0.277125,-0.2796510796605486,-0.04197812876491292,64.0,10.24,1.1416430679130343
-0.10217581107820439,0.235625,-0.2796510796605504,-0.03997812876491448,64.0,10.24,1.273611590115045
-0.09848403777374734,0.316,-0.27965107966054353,-0.03497812876490791,64.0,10.27,1.385537033586469
-0.15879517025395473,0.303,-0.27865107966054975,-0.03297812876491497,64.0,10.28,1.3474195895093166
0.26185081422183926,0.176125,-0.27865107966054453,-0.02797812876490658,64.0,10.27,1.349259475594809
-0.12058373847156197,0.305625,-0.2786510796605463,-0.019978128764913474,64.0,10.28,1.361056935936914
0.006866647197664674,0.3315,-0.2786510796605467,-0.012978128764914275,64.0,10.24,1.0828122408537824
0.16617133249600605,0.316,-0.27865107966053865,-0.003978128764907178,64.0,10.23,0.7745256867171499
0.4273042484277993,0.261625,-0.279651079660545,0.010021871235095976,64.0,10.24,0.37619759576959705
0.098244486694243,0.35225,-0.27965107966054925,0.027021871235080732,64.0,10.26,-0.04217168407018926
-0.10002322194028211,0.347,-0.2816510796605461,0.050021871235088784,70.0,10.24,-0.32058177941450394
-0.08950815923993855,0.321125,-0.2816510796605414,0.07502187123509123,70.0,10.24,-0.09903229162588831
-0.10321341549820014,0.3185,-0.28465107966054376,0.10402187123509059,70.0,10.26,-0.16752279704892428
-0.11613584081521416,0.292625,-0.28665107966055087,0.13902187123508486,70.0,10.27,-0.38605284725460143
-0.11526615835892402,0.328875,-0.2886510796605477,0.17502187123509383,70.0,10.27,-0.6546219692973541
-0.11358924169984265,0.3315,-0.28665107966054715,0.22102187123508057,70.0,10.26,-0.6832296659849271
-0.05608455337911938,0.31075,-0.2856510796605476,0.2680218712350873,70.0,10.26,-0.9918754161611155
-0.1277267367896957,0.227875,-0.2836510796605408,0.32502187123508797,70.0,10.28,-1.3305586750015508
-0.0644863483976013,0.256375,-0.27865107966055247,0.3900218712350956,70.0,10.28,-1.2192788743223986
0.1986692875113757,0.347,-0.26965107966054674,0.4510218712350902,70.0,10.26,-0.8280354229024118
-0.014224876178326396,0.3755,-0.25965107966054346,0.5150218712350897,70.0,10.24,-0.4768277068180229
0.08586736145284855,0.132125,-0.25065107966054734,0.5830218712350871,70.0,10.23,-0.7256550897916443
0.31098237538097745,0.132125,-0.23665107966054721,0.6510218712350853,70.0,10.26,-0.9645169135531598
0.35415562736796874,0.259,-0.22165107966054934,0.716021871235093,70.0,10.27,-0.8234124982144566
-0.06857940176652916,0.269375,-0.2046510796605418,0.7770218712350894,70.0,10.28,-0.2723411426569492
-0.10319222727954341,0.183875,-0.18765107966054387,0.8360218712350892,64.0,10.27,-0.16130212493192075
-0.10365629088813924,0.12175,-0.1676510796605445,0.8910218712350919,64.0,10.28,-0.31029470267374437
-0.12094977625180632,0.269375,-0.14965107966055038,0.9410218712350804,64.0,10.28,-0.5193181135257124
-0.1240562824875935,0.35475,-0.1296510796605483,0.9930218712350828,64.0,10.28,-0.6683715755783667
-0.1309653327332589,0.3755,-0.11065107966054652,1.0420218712350873,64.0,10.28,-0.8674542878201175
-0.10667269973584581,0.297875,-0.0926510796605484,1.0890218712350899,64.0,10.27,-1.1065654306001305
-0.08318053613297943,0.23825,-0.07465107966054209,1.1310218712350903,64.0,10.26,-1.1857041661030943
-0.14149730332824176,0.170875,-0.05765107966054682,1.1750218712350848,64.0,10.26,-1.0548696388357026
0.2673625005678367,0.235625,-0.03965107966054781,1.2190218712350929,64.0,10.24,-1.0440609761248303
-0.022621193421279526,0.370375,-0.023651079660548108,1.260021871235083,64.0,10.24,-0.7732772886268295
0.035526620775207185,0.362625,-0.007651079660541795,1.290021871235087,64.0,10.26,-0.5925176708478553
0.14477683035351815,0.183875,0.007348920339463528,1.3150218712350907,64.0,10.26,-0.7017812016748475
0.40509714435831884,0.1425,0.02334892033944969,1.334021871235087,64.0,10.27,-0.8310669449168618
0.1924531387147491,0.199375,0.03734892033945461,1.3490218712350903,64.0,10.28,-0.8003739498563931
-0.0931906286015204,0.215,0.06934892033945736,1.3880218712350907,63.0,10.28,-0.07970125181012322
-0.09686946912850172,0.1735,0.072348920339458,1.3920218712350902,63.0,10.28,-0.06904787269888069
-0.10161742054244628,0.139875,0.08734892033945564,1.407021871235093,63.0,10.27,-0.1484128216262215
-0.11546614680469043,0.31075,0.10034892033945556,1.4120218712350945,63.0,10.26,-0.41779509546540927
-0.12444391908751601,0.349625,0.11234892033946044,1.4190218712350957,63.0,10.26,-0.4371936794540686
-0.11957471221469139,0.256375,0.1223489203394603,1.4210218712350988,63.0,10.26,-0.4766075477963182
-0.11387744758918687,0.17875,0.1323489203394575,1.418021871235088,63.0,10.26,-0.6160356642715945
-0.07136540869534351,0.372875,0.14134892033944974,1.4120218712350825,63.0,10.26,-0.5354769828500459
-0.1330458494181019,0.357375,0.15034892033945302,1.403021871235089,63.0,10.24,-0.16493044831375703
0.09208019118253646,0.26675,0.1573489203394577,1.3900218712350927,63.0,10.26,-0.024394996883359554
0.050017861138152084,0.271875,0.16434892033945522,1.377021871235095,63.0,10.26,-0.1738695568495317
-0.007221744211218169,0.025875,0.16934892033946117,1.3610218712350974,63.0,10.26,-0.11335304920883976
0.10437797428584662,0.256375,0.17434892033945423,1.3460218712350889,63.0,10.28,0.24715561169660738
0.3558384878898583,0.12175,0.17934892033945374,1.3300218712350924,63.0,10.27,0.43765751753621995
0.29518534222999315,0.25375,0.18434892033945388,1.315021871235092,63.0,10.27,0.46815376534532904
-0.08655277840775495,0.370375,0.18734892033945866,1.297021871235099,63.0,10.26,0.28864545687728715
-0.09634509177464523,0.321125,0.19034892033945494,1.2810218712350905,61.0,10.27,0.48913369795406236
-0.10215982658502923,0.300375,0.19134892033945197,1.2620218712350837,61.0,10.26,0.7396195978156301
-0.11496536046632141,0.347,0.19234892033945095,1.2420218712350852,61.0,10.27,0.9301042684687844
-0.11973134666806565,0.362625,0.19234892033945428,1.2240218712350897,61.0,10.27,1.0105888240358345
-0.09842978965230789,0.2875,0.19134892033945053,1.2030218712350849,61.0,10.27,1.0510743801036984
-0.07503603151114228,0.207125,0.19034892033945172,1.1830218712350884,61.0,10.26,1.1815620530739512
-0.1405296143562036,0.191625,0.1873489203394557,1.1650218712350897,61.0,10.27,1.2020529595140972
0.24010501171335372,0.1425,0.18534892033945324,1.1450218712350861,61.0,10.27,1.18254821551063
-0.07712204010732447,0.349625,0.18434892033945258,1.1250218712350948,61.0,10.27,1.2630489360241857
0.0057935755635589595,0.365125,0.1803489203394536,1.1060218712350884,61.0,10.27,1.2735562342471465
0.1278503140233167,0.2875,0.17634892033945815,1.089021871235092,61.0,10.28,0.9540712209640795
0.3950408307348813,0.313375,0.1713489203394597,1.0710218712350938,61.0,10.27,0.6145950039151751
0.19435228011165545,0.313375,0.16834892033945012,1.0560218712350902,61.0,10.24,0.2651286871630555
-0.10323318866839784,0.36,0.1643489203394585,1.0400218712350957,67.0,10.26,0.28567337046318064
-0.10373775741478207,0.297875,0.15934892033945863,1.0240218712350946,67.0,10.27,0.11623014863795761
-0.11618711123695286,0.069875,0.15234892033945624,1.0070218712350887,67.0,10.27,-0.20319988904526087
-0.12660948788359097,0.15275,0.14634892033944882,0.9920218712350819,67.0,10.27,0.03738434050797451
-0.1300346389180409,0.204625,0.14134892033944954,0.9770218712350919,67.0,10.28,0.6679839136056527
-0.1264927405936334,0.277125,0.13934892033945695,0.9620218712350883,67.0,10.27,0.7585998991599892
-0.08301329394648332,0.321125,0.13434892033945597,0.9480218712350874,67.0,10.27,0.41923335808284007
-0.10262405381767742,0.334125,0.12734892033945913,0.9350218712350987,67.0,10.28,-0.05011465731430248
-0.13735002524703926,0.32375,0.12134892033945974,0.9230218712350967,67.0,10.27,-0.39944310391546456
0.2587874370023482,0.292625,0.11534892033946005,0.9110218712350945,67.0,10.27,-0.4187509483902899
-0.044228605977755346,0.308125,0.11034892033945289,0.9000218712350871,67.0,10.28,-0.38803716777919595
0.04258992682225829,0.20975,0.10634892033945376,0.8880218712350972,67.0,10.29,-0.3773007500732044
0.2182365583687395,0.23825,0.09934892033945875,0.8770218712350966,67.0,10.28,-0.3065406947886322
0.4567104799263773,0.32375,0.09734892033945662,0.868021871235088,67.0,10.28,-0.33575601353621676
0.06401657533251565,0.349625,0.08934892033945842,0.8560218712350897,67.0,10.27,-0.38494573058477133
-0.09283475567223004,0.33925,0.08434892033945103,0.8460218712350892,63.0,10.27,-0.464108883419033
-0.08482796653326254,0.316,0.082348920339454,0.8360218712350846,63.0,10.27,-0.553244523291743
-0.10294290983990045,0.067375,0.07634892033945735,0.8290218712350902,63.0,10.28,-0.5423517157695554
-0.11315553821037361,0.126875,0.07234892033945266,0.8190218712350966,63.0,10.29,-0.46142954127273905
-0.11543873264886326,0.1295,0.06734892033945178,0.8090218712350844,63.0,10.28,-0.25047709560856124
-0.11576322648784301,0.303,0.06434892033945856,0.7990218712350912,63.0,10.28,-0.08949349049794902
-0.05309858984216256,0.25125,0.05934892033945437,0.7900218712350867,63.0,10.28,-0.13847785409536856
-0.11941423767404077,0.362625,0.05434892033944971,0.7810218712350875,63.0,10.28,-0.5074293315015399
-0.10768042416229053,0.328875,0.049348920339455274,0.7710218712350929,63.0,10.28,-0.7563470852689446
0.15113081290846261,0.212375,0.04434892033945764,0.7630218712350886,63.0,10.27,-0.7152302958995829
0.0040447916205333745,0.207125,0.04234892033945899,0.7540218712350913,63.0,10.27,-0.5440781623350724
0.08208343945948171,0.261625,0.03734892033945376,0.7440218712350892,63.0,10.27,-0.2728899024386161
0.2942646863080965,0.2435,0.032348920339450776,0.7370218712350883,63.0,10.27,-0.1216647534684751
0.40260201655198047,0.284875,0.02834892033946464,0.728021871235095,63.0,10.27,-0.020401972542869726
-0.047895806492269974,0.313375,0.021348920339455478,0.7110218712350935,63.0,10.27,0.06089916290415491
-0.10622483750427895,0.32625,0.02134892033945488,0.7110218712350893,64.0,10.28,0.062239354676208454
-0.0993858681823292,0.22525,0.017348920339453948,0.7020218712350902,64.0,10.28,0.08361928337770402
-0.11938417605649007,0.16575,0.014348920339449633,0.6940218712350876,64.0,10.28,0.06503960798691505
-0.1252291173634545,0.303,0.010348920339454771,0.6870218712350924,64.0,10.27,0.1365009654394838
-0.11793358419154387,0.297875,0.0053489203394546676,0.6790218712350867,64.0,10.27,0.12800397022245005
-0.10051335117176928,0.300375,0.0023489203394597715,0.672021871235092,64.0,10.27,0.2795492139793494
-0.08098634099141627,0.305625,0.0003489203394525687,0.6650218712350854,64.0,10.27,0.2811372651266276
-0.1393718407865569,0.362625,-0.004651079660542699,0.65702187123509,64.0,10.27,0.2127686684816209
0.21131029707574672,0.313375,-0.008651079660549415,0.6520218712350794,64.0,10.27,0.284443944902523
-0.06395956376225626,0.365125,-0.016651079660548816,0.6370218712350898,64.0,10.28,0.15616359094057425
0.002799887322923027,0.25125,-0.017651079660550836,0.6380218712350954,64.0,10.28,0.16792807850482613
0.12157155896123203,0.18125,-0.01965107966054881,0.6300218712350898,64.0,10.28,0.35973785453972384
0.39234050300630324,0.145,-0.02265107966054365,0.6220218712350891,64.0,10.28,0.8615933407158844
0.2290943329457007,0.33925,-0.023651079660550595,0.6150218712350823,64.0,10.27,1.19349493313423
-0.0941764997886213,0.347,-0.027651079660547858,0.6070218712350912,63.0,10.28,1.1054430020439292
-0.09847858058761189,0.2875,-0.03065107966054544,0.6010218712350917,63.0,10.28,0.9174378915743024
-0.1078155598245142,0.196875,-0.03365107966054712,0.5940218712350895,63.0,10.27,0.969479919480748
-0.11718832998240182,0.341875,-0.037651079660543214,0.5890218712350946,63.0,10.28,1.091569376905288
-0.12659534079041143,0.29525,-0.044651079660540674,0.5820218712350973,63.0,10.28,0.8837065281515251
-0.08003303534611697,0.170875,-0.052651079660538544,0.5750218712350935,63.0,10.27,0.6358916104744562
-0.12049638486188761,0.271875,-0.057651079660553876,0.5680218712350824,63.0,10.27,0.5981248338851427
-0.14297949527927636,0.28225,-0.0596510796605519,0.5620218712350842,63.0,10.28,0.8004063809702678
0.24652374426782522,0.297875,-0.06365107966054513,0.5550218712350897,63.0,10.28,0.8527364067267373
-0.058980996846027284,0.28225,-0.06765107966054566,0.5490218712350903,63.0,10.29,0.7751150384114862
0.03951087377471323,0.18125,-0.07065107966054487,0.5440218712350909,63.0,10.29,0.5675423754062752
0.2050022907617735,0.212375,-0.07465107966054656,0.5370218712350932,63.0,10.24,0.4600184890976797
0.439494034665448,0.313375,-0.07965107966054011,0.5320218712351008,63.0,10.26,0.4225434227721845
0.025984346451233976,0.3185,-0.08165107966054416,0.5250218712350907,63.0,10.26,0.44511719152634394
-0.10953132541977807,0.240875,-0.08965107966054707,0.5190218712350885,68.0,10.27,0.43773978219201465
-0.11406042911592218,0.119125,-0.09665107966054937,0.5140218712350827,68.0,10.28,-0.03958884672342711
-0.12461325487442733,0.07775,-0.10165107966054635,0.5090218712350888,68.0,10.29,0.3631312349179761
-0.13520271869316622,0.069875,-0.10765107966054313,0.5040218712350895,68.0,10.29,1.2158999288547188
-0.1318439882753389,0.271875,-0.11165107966054137,0.4990218712350888,68.0,10.29,1.3987171084103953
-0.10455396223800266,0.204625,-0.11865107966055155,0.4940218712350821,68.0,10.29,0.6415826184929871
-0.08635062026608721,0.292625,-0.1266510796605435,0.4900218712350887,68.0,10.28,-0.585503724391452
-0.13925226794871493,0.305625,-0.13365107966054454,0.485021871235094,68.0,10.27,-1.0825421321107305
0.291723294779647,0.26675,-0.13965107966054321,0.4800218712350936,68.0,10.26,-1.2695328448644074
-0.10644035142391998,0.35225,-0.14465107966054547,0.47502187123509454,68.0,10.27,-1.2464761311275365
0.027242637163947963,0.321125,-0.14965107966054086,0.4700218712350929,68.0,10.28,-0.9233722875806687
0.1707612200852944,0.292625,-0.1546510796605439,0.4650218712350919,68.0,10.28,-0.5402216390261594
0.4331082585312004,0.132125,-0.15765107966054379,0.46002187123508576,68.0,10.27,-0.27702453829103274
0.1332811986108856,0.336625,-0.16265107966054257,0.4550218712350898,68.0,10.28,0.09621863388371449
-0.1047173805586785,0.300375,-0.16665107966054143,0.45002187123509363,65.0,10.29,0.2695074689671464
-0.09387938217667492,0.277125,-0.1716510796605485,0.4450218712350867,65.0,10.28,0.2728415307757545
-0.10719099313455671,0.261625,-0.17665107966054827,0.4400218712350851,65.0,10.28,0.21622035562412603
-0.11763268747750172,0.284875,-0.18165107966054303,0.4360218712350899,65.0,10.27,0.10964345248889151
-0.12317944061127327,0.316,-0.19165107966053888,0.43102187123509605,65.0,10.28,-0.2068896968142071
-0.1088011550491608,0.35475,-0.20665107966053686,0.4260218712350964,65.0,10.28,-0.4833796374400736
-0.07946329043316236,0.362625,-0.2166510796605478,0.4220218712350886,65.0,10.28,-0.5498269413108695
-0.14512768261596315,0.35475,-0.22865107966054815,0.419021871235081,65.0,10.28,-0.6362322068996125
0.22124647093755143,0.235625,-0.2436510796605448,0.4140218712350963,65.0,10.28,-0.4225960590008384
-0.08329851101537378,0.32625,-0.2586510796605407,0.4100218712350951,65.0,10.28,-0.21891914848822083
-0.0007200170389855758,0.163125,-0.26965107966054375,0.40502187123509287,65.0,10.29,-0.005202152059394616
0.12702357205849718,0.126875,-0.2796510796605496,0.40002187123509064,65.0,10.29,0.1585542280322636
0.39297158012711997,0.196875,-0.289651079660544,0.39502187123509225,65.0,10.29,0.2523492642586434
0.21915975926306402,0.27975,-0.2996510796605479,0.3900218712350957,65.0,10.28,0.22618220411086815
-0.09938091502803043,0.370375,-0.3076510796605412,0.3880218712350926,65.0,10.27,0.44005227040617234
-0.10262533382244642,0.357375,-0.31465107966054456,0.3830218712350906,65.0,10.27,0.3039586616077228
-0.11155518988185587,0.261625,-0.3206510796605468,0.38002187123509124,65.0,10.28,0.10790055215729724
-0.12215972255829838,0.31075,-0.32865107966053997,0.37502187123509717,65.0,10.28,0.30187709282090003
-0.12943624326723824,0.168375,-0.3336510796605464,0.3730218712350871,65.0,10.29,0.8058874110472752
-0.08139041950626837,0.256375,-0.3396510796605479,0.36802187123508356,65.0,10.28,1.2399306113392607
-0.1080363034867907,0.25375,-0.34265107966054276,0.363021871235082,65.0,10.29,1.4140057756379893
-0.1463961001251039,0.31075,-0.34765107966054626,0.35802187123509094,65.0,10.29,1.4381119637197592
0.2595003219053457,0.300375,-0.3516510796605499,0.35402187123508566,65.0,10.28,1.2722482136057085
-0.07538383654775846,0.370375,-0.35565107966054305,0.3500218712350948,65.0,10.28,1.0564135419839205
0.0319086513519864,0.25375,-0.35865107966054754,0.3450218712350914,65.0,10.28,0.9606069446441352
0.1963301890984609,0.29525,-0.362651079660547,0.3430218712350844,65.0,10.28,0.8448273969246467
0.42182966585219833,0.3445,-0.3656510796605424,0.3380218712350904,65.0,10.28,0.7990738541712821
0.034353882284153835,0.362625,-0.3706510796605468,0.3350218712350885,65.0,10.28,0.67334525220815
-0.11715095246050726,0.2435,-0.37265107966054906,0.33002187123508187,67.0,10.27,0.48764050781997226
