ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV
0.3798749537296975,0.642,2.7442681106233358,5.911915273719345,104.0,10.48,2.684934868365291
0.055142186278277626,1.367,2.703268110623321,5.838915273719336,104.0,10.48,3.0304125018571595
-0.08643166737518716,1.202,2.662268110623332,5.762915273719338,104.0,10.48,2.9660485116025246
-0.07793240562142881,1.554,2.6282681106233343,5.685915273719345,104.0,10.46,3.2918414771185036
-0.08545202267551115,4.123,2.59126811062333,5.610915273719343,104.0,10.48,3.667789970654865
-0.10008585107356996,2.942,2.5552681106233357,5.536915273719346,104.0,10.48,3.8938925579840484
-0.09892953501980295,0.663,2.521268110623336,5.461915273719345,104.0,10.46,3.8801477991924953
-0.040075936728337334,0.622,2.4852681106233327,5.388915273719338,104.0,10.45,3.676554249473415
-0.10561208125677665,1.181,2.4502681106233366,5.317915273719346,104.0,10.46,3.573110459921422
-0.11361624496154107,0.829,2.422268110623326,5.246915273719341,104.0,10.46,3.8398149783288766
0.1958447113894299,0.912,2.3922681106233292,5.1799152737193435,104.0,10.45,3.7666663499842614
-0.02128232849273842,1.14,2.3612681106233335,5.113915273719345,104.0,10.45,3.473663118472199
0.05196517217741754,0.932,2.3352681106233333,5.049915273719347,76.0,10.45,3.2608038264749353
0.21956682326706586,0.953,2.311268110623327,4.988915273719343,76.0,10.46,3.308087016575072
0.324520187335159,2.196,2.2872681106233372,4.92891527371935,76.0,10.46,2.92551123205903
-0.038158914582885464,0.87,2.263268110623334,4.868915273719343,76.0,10.46,2.023075017720728
-0.10943668481429185,1.492,2.242268110623331,4.811915273719341,76.0,10.46,1.5607769206647881
-0.10826221212842321,0.953,2.2222681106233257,4.755915273719338,76.0,10.46,1.3586154911087416
-0.110568889657364,1.326,2.2032681106233363,4.700915273719341,76.0,10.48,0.936589283183224
-0.10127634212162936,1.222,2.1812681106233285,4.647915273719341,76.0,10.48,0.37469685572940015
-0.07529279925048488,0.663,2.1602681106233295,4.597915273719346,76.0,10.48,0.02293677309271769
-0.14451783690118536,1.347,2.139268110623332,4.54791527371935,76.0,10.48,-0.22869239408784126
0.0021546052653197935,0.891,2.1152681106233304,4.500915273719343,76.0,10.48,-0.23019206809622683
0.05383303015247225,1.699,2.09526811062332,4.453915273719336,76.0,10.48,-0.22156366336219113
-0.0243748798267135,0.559,2.0762681106233276,4.407915273719339,76.0,10.48,-0.49280858569172326
0.07563451350553746,0.912,2.0542681106233283,4.361915273719336,72.0,10.48,-0.6139282315060577
0.25595772678179807,0.974,2.0342681106233345,4.317915273719348,72.0,10.48,-0.6449239870900068
0.18468132598651535,0.539,2.0162681106233307,4.275915273719347,72.0,10.48,-0.8357972278508026
-0.10612056156720726,0.518,1.9962681106233313,4.236915273719351,72.0,10.48,-1.0565493175882947
-0.0863883134297004,0.767,1.978268110623329,4.195915273719338,72.0,10.48,-1.4571816077774693
-0.05107839052681198,0.497,1.9612681106233283,4.15591527371934,72.0,10.48,-1.73769543686418
-0.0651643792874197,0.932,1.9422681106233297,4.116915273719339,72.0,10.48,-1.6580921295749773
-0.013637467449242522,1.802,1.928268110623324,4.079915273719344,72.0,10.46,-1.7183729962418934
-0.10050634332119661,1.492,1.911268110623329,4.042915273719345,72.0,10.46,-1.8985393321430868
-0.12979652823705043,1.077,1.8952681106233296,4.007915273719343,72.0,10.48,-1.3085924168599008
0.17045082857993427,7.127,1.8802681106233294,3.9719152737193406,72.0,10.48,-1.008533513651384
-0.05081935479913379,2.01,1.8642681106233299,3.9379152737193484,72.0,10.48,-1.1483638688465345
0.022326028173591847,2.341,1.8472681106233264,3.9039152737193454,72.0,10.48,-1.0780847112552652
0.16681074153393477,3.46,1.8352681106233335,3.8709152737193455,68.0,10.46,-1.0876972515984664
0.3295519342353376,0.87,1.8202681106233245,3.8399152737193423,68.0,10.48,-1.3572026819578347
-0.014536971393523626,0.663,1.808268110623327,3.809915273719338,68.0,10.46,-1.8066021752459593
-0.10054333201103917,1.844,1.7902681106233271,3.7789152737193406,68.0,10.48,-2.415896884697097
-0.09155237909528874,1.492,1.7752681106233277,3.747915273719341,68.0,10.46,-3.03508794337921
-0.10764445804597784,1.243,1.765268110623322,3.7209152737193327,68.0,10.46,-2.774176463727558
-0.11189250398285407,3.191,1.7552681106233248,3.687915273719341,68.0,10.48,-2.2031635371002256
-0.05035983803593709,1.885,1.7432681106233323,3.659915273719348,68.0,10.48,-1.8720502333559756
-0.12009835540790277,1.595,1.7312681106233287,3.632915273719338,68.0,10.46,-1.3808376004544687
-0.12714716156960715,2.072,1.7212681106233307,3.6049152737193464,68.0,10.46,-0.9195266640792044
0.1674683038116796,2.3,1.7082681106233302,3.5779152737193454,68.0,10.46,-0.9881184272830787
-0.0392633664095505,0.767,1.6972681106233385,3.551915273719345,68.0,10.46,-1.106613870156754
0.04266030741905625,2.942,1.6832681106233278,3.526915273719338,68.0,10.48,-0.5950139495196879
0.21425504890143798,2.341,1.6702681106233301,3.50091527371934,68.0,10.48,-0.08331959863392568
0.31954871856115225,1.885,1.6662681106233286,3.475915273719346,66.0,10.46,0.448468273059617
-0.03742020824549415,1.036,1.6632681106233307,3.453915273719349,66.0,10.48,0.9803487801822617
-0.0936045151425981,0.207,1.6522681106233266,3.4269152737193345,66.0,10.46,1.05232106163627
-0.08695039523829413,0.456,1.6372681106233284,3.4029152737193415,66.0,10.48,1.0243842808012324
-0.09739979446441956,1.181,1.6292681106233307,3.3789152737193455,66.0,10.49,1.716537625708333
-0.10589285825511585,1.492,1.6172681106233255,3.356915273719336,66.0,10.46,2.3887803091924558
-0.06337038976820164,1.285,1.6062681106233225,3.332915273719337,66.0,10.46,2.4011115690221794
-0.07577622894015112,2.403,1.6002681106233265,3.3119152737193365,66.0,10.48,2.0435306680077785
-0.1230594660556608,1.14,1.5902681106233343,3.2909152737193472,66.0,10.46,1.7460368940870725
0.23882358899779915,0.891,1.5782681106233292,3.2699152737193415,66.0,10.48,2.008629560389011
-0.1250922496523605,1.057,1.5692681106233326,3.250915273719341,66.0,10.48,2.1313080052749935
0.018217668543286138,2.59,1.5582681106233294,3.2289152737193394,66.0,10.48,1.844071592357603
0.13476695316103623,0.829,1.553268110623328,3.2099152737193397,66.0,10.48,0.7069197104964855
0.3505577311984067,0.932,1.5362681106233274,3.188915273719337,72.0,10.48,-0.15014822622889193
0.12658065032927926,1.43,1.5272681106233295,3.1699152737193397,72.0,10.48,-0.7171327785701019
-0.08118468051120638,2.362,1.517268110623332,3.152915273719346,72.0,10.48,-0.8440344821845355
-0.08376883680999374,1.285,1.5022681106233338,3.1339152737193463,72.0,10.48,-0.7108538477345703
-0.09121134896763455,1.098,1.4932681106233299,3.113915273719345,72.0,10.48,-0.8375913610116472
-0.10955914941510721,2.693,1.482268110623324,3.0959152737193403,72.0,10.46,-1.1242474830854912
-0.11786475931478917,2.507,1.4702681106233297,3.076915273719342,72.0,10.48,-1.3708226504791587
-0.0761842864263623,1.699,1.4582681106233286,3.0599152737193456,72.0,10.48,-1.1673172753700212
-0.07857531153570989,1.657,1.4522681106233295,3.0419152737193382,72.0,10.48,-0.9737317458172163
-0.12809474368178309,1.305,1.440268110623327,3.0229152737193417,72.0,10.48,-1.660066426015864
0.23120327578832708,1.657,1.4302681106233315,3.006915273719343,72.0,10.46,-1.816321656578312
-0.1217306565017874,1.16,1.423268110623329,2.9909152737193407,72.0,10.46,-1.812497754842726
0.009060567831098909,0.849,1.4102681106233297,2.973915273719338,72.0,10.48,-2.2685950152092125
0.11854208397101099,1.367,1.4032681106233265,2.9579152737193373,69.0,10.46,-2.554613709503692
0.3386882586932225,2.238,1.396268110623332,2.939915273719343,69.0,10.46,-2.3905540873695355
0.14448354590489315,1.761,1.3872681106233236,2.9239152737193463,69.0,10.48,-2.9364163766872835
-0.079077032310773,1.367,1.3752681106233364,2.9089152737193458,69.0,10.46,-2.9322007840221813
-0.08498778993277757,1.927,1.3742681106233265,2.8929152737193347,69.0,10.46,-2.5279074950996385
-0.09023266269932602,2.341,1.3602681106233276,2.876915273719343,69.0,10.46,-2.6835366753084715
-0.09378585723820472,1.285,1.3502681106233358,2.862915273719354,69.0,10.48,-3.429088470231692
-0.08861283234445543,0.622,1.3502681106233265,2.848915273719346,69.0,10.48,-2.794563006204534
-0.043671569288676194,1.575,1.3372681106233333,2.833915273719341,69.0,10.45,-3.3499603908994016
-0.11291407806604005,3.688,1.3232681106233337,2.8199152737193476,69.0,10.48,-3.925280713937235
-0.04828807872986118,4.164,1.32426811062333,2.8049152737193457,69.0,10.49,-2.7905240475249067
0.14026120834597638,4.807,1.3142681106233263,2.7919152737193396,68.0,10.46,-2.1656904471178287
-0.025210767896825487,3.315,1.3082681106233323,2.7759152737193458,68.0,10.48,-2.390779952107219
0.057350309147664945,3.398,1.2992681106233326,2.7639152737193498,68.0,10.48,-2.3657925865311307
0.23799591697271008,1.989,1.2952681106233346,2.750915273719345,68.0,10.48,-2.6407283598083136
0.2497731430760064,2.155,1.2862681106233314,2.738915273719341,68.0,10.48,-1.975587267494104
-0.07527665640049103,2.279,1.2762681106233338,2.7279152737193435,68.0,10.49,-2.6203692920571995
-0.09711894419322838,2.051,1.276268110623325,2.719915273719341,68.0,10.5,-3.9150744036762117
-0.09572680212936562,1.948,1.2622681106233318,2.7049152737193434,68.0,10.48,-3.769702561054797
-0.10508142247763115,2.238,1.2602681106233327,2.6899152737193446,68.0,10.49,-2.7642537122543325
-0.10817228140451401,1.202,1.2522681106233342,2.6739152737193463,68.0,10.49,-1.5987277955425212
-0.07499699811730474,1.181,1.2452681106233259,2.656915273719334,68.0,10.48,-0.6031247402567779
-0.07356089549144931,1.409,1.2412681106233312,2.640915273719343,68.0,10.48,0.2525555323193873
-0.114876289324321,0.953,1.2342681106233298,2.622915273719346,68.0,10.46,0.04831310806822264
0.23003845660031963,1.036,1.2232681106233279,2.607915273719342,68.0,10.48,1.1741480791397976
-0.10083993591309819,1.036,1.2222681106233262,2.592915273719331,68.0,10.48,2.740060543045595
0.009461610803674903,1.202,1.206268110623327,2.5779152737193374,68.0,10.49,2.716050601745568
0.1279138811317404,1.43,1.1972681106233265,2.564915273719345,68.0,10.5,3.3421183607300957
0.33748673959806197,1.015,1.1902681106233328,2.5509152737193435,68.0,10.49,3.9682639280984597
0.16815046940501027,0.829,1.1752681106233238,2.5399152737193367,68.0,10.49,3.924487413635564
-0.07012297862341847,1.492,1.1572681106233356,2.5299152737193418,68.0,10.48,3.990788927887973
-0.07135887639420119,1.057,1.1492681106233285,2.5209152737193397,68.0,10.48,4.287168581241065
-0.08457879102344781,1.595,1.1392681106233329,2.5099152737193444,68.0,10.46,5.193626482998149
-0.07579987375948023,3.957,1.166268110623331,2.4999152737193437,68.0,10.48,5.250162740462987
-0.09103438991028608,1.285,1.1662681106233317,2.4849152737193414,68.0,10.48,4.74677745802664
-0.08428950373365596,1.14,1.1762681106233253,2.4729152737193427,68.0,10.48,5.073470736259434
-0.09056732124538928,0.849,1.20526811062333,2.4589152737193487,68.0,10.49,5.0202426710089965
-0.03686518294629833,1.202,1.181268110623336,2.4469152737193482,68.0,10.48,4.867093352504805
-0.07217618800484225,1.885,1.1982681106233288,2.431915273719344,68.0,10.48,4.064022864469829
-0.11348992187653781,1.471,1.1772681106233265,2.41891527371934,68.0,10.49,3.5210312832397106
0.21520664893002275,1.678,1.1802681106233284,2.4139152737193403,68.0,10.46,3.058118676889424
-0.06307184210257448,2.921,1.1722681106233284,2.4179152737193474,68.0,10.48,2.675285104367637
0.037689743120725115,4.89,1.1772681106233338,2.412915273719351,68.0,10.49,1.412530614638639
0.17650592605071894,0.725,1.1712681106233322,2.3999152737193405,75.0,10.48,0.0798552458317825
0.3553895155592902,0.808,1.1562681106233308,2.3929152737193458,75.0,10.48,-0.4727409756017389
0.07235058705400822,2.486,1.1552681106233247,2.38291527371934,75.0,10.48,-1.315258035725345
-0.07560441715118497,2.093,1.1602681106233261,2.3719152737193396,75.0,10.49,-2.5476959339467387
-0.0834734254079397,1.14,1.1662681106233308,2.3579152737193447,75.0,10.48,-1.7700546838414684
-0.08425927850113316,3.398,1.1552681106233311,2.347915273719346,75.0,10.48,-0.862334313970458
-0.09097005026749376,3.046,1.1342681106233308,2.337915273719343,75.0,10.49,-1.384534868691917
-0.09561913111861756,1.285,1.1282681106233226,2.331915273719338,75.0,10.46,-2.7266564089679264
-0.09122506852640595,1.616,1.1322681106233328,2.32491527371934,75.0,10.45,-1.5086990131658378
-0.08681116872976676,0.994,1.1512681106233256,2.3169152737193404,75.0,10.46,-0.8906627778546288
-0.030404873903490743,1.285,1.1642681106233288,2.309915273719338,69.0,10.46,-2.462547818596393
-0.08503693839075355,2.113,1.169268110623329,2.3079152737193436,69.0,10.46,-2.7443542707329884
-0.09774043596487188,0.642,1.1762681106233288,2.30391527371934,69.0,10.46,-2.716082290167885
0.198450362878139,1.181,1.1792681106233334,2.301915273719344,69.0,10.48,-2.517732054143141
-0.012498800836668624,1.968,1.1992681106233294,2.3039152737193462,69.0,10.49,-2.8593037620115425
0.06237907116723553,1.616,1.2322681106233315,2.307915273719348,69.0,10.46,-3.380797636003519
0.20405346791884868,1.243,1.23826811062333,2.3139152737193407,69.0,10.46,-2.372213921988808
0.36749754109599064,1.305,1.2372681106233285,2.32191527371934,69.0,10.46,-1.693552890232411
0.025689168266177984,1.657,1.2522681106233304,2.330915273719336,69.0,10.48,-2.2748148361445146
-0.0873881353738126,1.098,1.2832681106233286,2.344915273719341,69.0,10.48,-3.0660000810238546
-0.08374449369709797,1.015,1.2912681106233297,2.359915273719344,69.0,10.46,-1.77710897279403
-0.09338316435412038,1.222,1.2882681106233362,2.3749152737193437,69.0,10.48,-0.8881418867320978
-0.09830027253125498,0.539,1.2982681106233334,2.390915273719343,69.0,10.5,-0.9590992261888123
-0.10248479546279105,1.243,1.324268110623332,2.4089152737193453,69.0,10.46,-1.129981423299775
-0.09791879961873491,2.528,1.344268110623327,2.430915273719339,67.0,10.48,-0.7807889396866403
-0.04957792266210948,1.699,1.3672681106233264,2.44691527371934,67.0,10.48,-0.2715222671476964
-0.10443208278114867,3.17,1.3902681106233288,2.4659152737193435,67.0,10.48,0.6178180716632429
-0.10744638922755423,6.07,1.4152681106233365,2.4839152737193433,67.0,10.46,0.31723152257035947
0.1904177798253472,9.157,1.4362681106233262,2.500915273719341,67.0,10.46,0.1767174992227012
-0.016798427647688883,8.888,1.4572681106233298,2.518915273719351,67.0,10.48,1.5062753824554431
0.05594737548406839,4.662,1.4832681106233283,2.534915273719343,67.0,10.5,2.2759045196662098
0.20969749444879726,10.753,1.5062681106233242,2.5489152737193437,67.0,10.5,1.6456042242075135
0.3164928465429238,7.997,1.5262681106233316,2.5609152737193464,67.0,10.5,2.3653737747961276
-0.02862828158936761,6.733,1.5522681106233305,2.573915273719342,67.0,10.5,2.9052124149402405
-0.08863136777797134,7.355,1.5742681106233287,2.5859152737193374,67.0,10.5,2.2551193523851776
-0.08848663810543062,7.645,1.5892681106233248,2.622915273719336,67.0,10.52,1.0950937585784106
-0.09416986551336602,6.671,1.6082681106233403,2.651915273719348,67.0,10.52,0.17513476815446255
-0.09666295544813608,6.195,1.6282681106233292,2.6859152737193432,69.0,10.52,-0.09475852155959252
-0.09695429912561641,6.153,1.6452681106233307,2.7129152737193416,69.0,10.55,-0.19458705101754004
-0.049038884057412316,2.258,1.6632681106233316,2.7339152737193415,69.0,10.55,-0.5243517989058315
-0.08591816087791655,4.102,1.6782681106233275,2.7519152737193435,69.0,10.55,-0.9540537825733002
-0.11259967487394558,4.972,1.6932681106233285,2.759915273719341,69.0,10.52,-0.9236940584382236
0.21590352041912528,3.564,1.7062681106233317,2.7649152737193394,69.0,10.52,-0.5232737223723578
-0.06542635802459228,3.211,1.7162681106233273,2.7689152737193474,69.0,10.52,-0.002793910061294008
0.03238911565744402,3.398,1.7262681106233324,2.7689152737193434,69.0,10.51,0.5477442026593067
0.17232563566065143,1.533,1.731268110623329,2.7649152737193434,69.0,10.5,0.8283393994922034
0.3773573021936356,1.948,1.7382681106233284,2.761915273719338,69.0,10.48,1.168990423392371
0.06945779199190591,2.113,1.7462681106233298,2.756915273719344,69.0,10.49,1.2296959763066142
-0.08239848452326666,2.196,1.7562681106233264,2.751915273719336,67.0,10.5,1.1104547189395264
-0.08323528461295303,4.102,1.7652681106233234,2.7449152737193376,67.0,10.51,1.081265270546453
-0.08707353552534383,1.14,1.7652681106233283,2.737915273719342,67.0,10.51,1.0821262087537804
-0.09893047576176679,1.989,1.7642681106233284,2.7289152737193425,67.0,10.51,0.7830360694072149
-0.10381896750645589,1.782,1.759268110623334,2.7199152737193466,67.0,10.51,0.42399334644835485
-0.10374700540383464,2.507,1.7512681106233272,2.7169152737193465,67.0,10.5,0.12499649182008943
-0.04571743893637271,1.575,1.7442681106233338,2.7169152737193474,67.0,10.49,0.05604391540098985
-0.10372791713097293,1.512,1.7422681106233286,2.7209152737193447,67.0,10.5,0.09713398496933234
-0.11777105554001654,1.512,1.7392681106233299,2.7309152737193476,67.0,10.5,0.2882650261968687
0.180165183251046,2.445,1.739268110623332,2.746915273719347,67.0,10.5,0.2694353226728135
-0.022903087392999778,1.72,1.7432681106233363,2.7709152737193525,67.0,10.5,0.03064311595833713
0.05004357286161645,1.512,1.7492681106233214,2.8019152737193393,67.0,10.49,0.01188660567199118
0.20502704141633182,1.844,1.7672681106233352,2.8409152737193457,67.0,10.5,0.15316394960623048
0.35407063819430146,1.16,1.7902681106233278,2.890915273719339,67.0,10.5,0.20447326387551962
-0.000801933502472515,1.74,1.8122681106233287,2.9519152737193397,66.0,10.49,0.46581262309616445
-0.07956766850235066,1.264,1.8352681106233266,3.0229152737193377,66.0,10.49,0.8171800605983456
-0.07520532088274043,1.326,1.862268110623328,3.1089152737193473,66.0,10.49,0.9385735686706194
-0.09169640307370501,1.181,1.8952681106233333,3.2049152737193443,66.0,10.5,0.8899910988370773
-0.09602608405002155,2.3,1.9312681106233274,3.318915273719344,66.0,10.48,0.9614305621676736
-0.0991839519149643,2.901,1.9782681106233306,3.4449152737193387,66.0,10.48,1.0428898296217013
-0.09916461167053744,1.823,2.036268110623328,3.5799152737193434,66.0,10.48,1.2043667324249503
