ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV
-0.06882412597450667,0.269,-2.361147065479283,-2.6552034796267625,87.0,10.91,0.942302086885159
-0.057117710044240516,0.663,-2.361147065479282,-2.6452034796267614,87.0,10.91,1.1511763201008218
-0.04071475797506639,0.497,-2.364147065479276,-2.635203479626739,87.0,10.91,1.2900336494402649
-0.0936686935298609,0.352,-2.36414706547929,-2.6252034796267627,87.0,10.91,1.468874847467408
0.13897801920862185,0.622,-2.36114706547928,-2.6152034796267394,87.0,10.91,1.687700696327868
-0.12880490910048897,0.497,-2.3641470654792847,-2.606203479626746,87.0,10.91,1.8765119874909775
-0.01803475088187968,0.477,-2.3661470654792778,-2.5972034796267507,87.0,10.91,1.9953095214895655
0.1572846757689697,0.642,-2.365147065479278,-2.5892034796267485,87.0,10.9,2.0440941076575143
0.22616302089665322,0.394,-2.366147065479287,-2.5672034796267504,87.0,10.91,1.892866563865299
-0.052377012083427085,0.435,-2.363147065479283,-2.571203479626745,87.0,10.91,1.8216277162535246
-0.08330050048866197,0.518,-2.365147065479269,-2.559203479626741,93.0,10.9,1.4403783989643917
-0.07156153246433916,0.29,-2.3681470654792878,-2.559203479626752,93.0,10.91,1.239119453871151
-0.09710479624611179,0.684,-2.366147065479281,-2.5552034796267415,93.0,10.9,1.0278517303052928
-0.07586747937311313,0.663,-2.3651470654792774,-2.5482034796267525,93.0,10.9,0.6865760847814215
-0.057781417771193284,0.497,-2.3641470654792824,-2.5422034796267607,93.0,10.9,0.285293380719537
-0.12377542568184434,0.352,-2.3641470654792776,-2.54220347962672,93.0,10.9,-0.20599551183547038
0.158222269283642,0.642,-2.3641470654792722,-2.5392034796267287,93.0,10.9,-0.4072897164974423
-0.05271843411922837,0.331,-2.3611470654792868,-2.537203479626751,93.0,10.9,-0.4385883508259174
0.06546808520249428,0.684,-2.3581470654792835,-2.541203479626758,93.0,10.9,-0.37989052661682987
0.2928409031100001,0.684,-2.3551470654792768,-2.549203479626732,93.0,10.9,-0.2711953501970219
0.059450495406651,0.29,-2.351147065479282,-2.554203479626748,93.0,10.9,-0.372501922723123
-0.07266303451758035,0.642,-2.351147065479291,-2.559203479626754,81.0,10.9,-0.5238093404849188
-0.06447138480700926,0.642,-2.3481470654792873,-2.5662034796267577,81.0,10.9,-0.6951166952134207
-0.08095909134339992,0.622,-2.3461470654792844,-2.5702034796267506,81.0,10.9,-0.7364230743940579
-0.09412413418232707,0.311,-2.342147065479286,-2.574203479626739,81.0,10.9,-0.9177275615850775
-0.03897809153295775,0.642,-2.3421470654792755,-2.575203479626737,81.0,10.9,-1.0490292367415153
-0.10354583360020202,0.663,-2.341147065479287,-2.5792034796267425,81.0,10.9,-1.2203271765448427
0.2041352360410902,0.518,-2.3391470654792785,-2.5832034796267527,81.0,10.9,-1.1616204547385485
-0.11698363130092944,0.394,-2.3371470654792788,-2.5912034796267376,81.0,10.9,-1.0629081424697575
0.026039051130025827,0.539,-2.337147065479279,-2.5962034796267393,81.0,10.9,-1.044189308637032
0.23013692781901468,0.601,-2.3371470654792774,-2.602203479626744,81.0,10.9,-1.1254630202444422
0.17823800274576435,0.228,-2.3341470654792857,-2.6082034796267424,81.0,10.9,-1.1767283427620685
-0.05473295117932438,0.601,-2.332147065479283,-2.616203479626745,81.0,10.9,-0.9779843404928568
-0.07585185402955831,0.539,-2.331147065479279,-2.619203479626751,81.0,10.9,-0.8492300769459021
-0.062192735723125996,0.477,-2.332147065479277,-2.6222034796267435,81.0,10.9,-0.8604646152160731
-0.0808251932139451,0.456,-2.331147065479288,-2.623203479626743,81.0,10.9,-0.9416870183700298
-0.08481197232755446,0.58,-2.329147065479282,-2.624203479626748,81.0,10.9,-0.9228963498383704
-0.07720675466913202,0.601,-2.3291470654792787,-2.6272034796267443,81.0,10.9,-0.9940916738139883
-0.06405222345134941,0.642,-2.329147065479278,-2.626203479626733,81.0,10.9,-1.1352720556563989
-0.040378473041092086,0.373,-2.328147065479283,-2.623203479626741,81.0,10.9,-1.1664365623019006
-0.06820181581199494,0.622,-2.3271470654792794,-2.618203479626741,81.0,10.9,-1.1875842626793247
0.1664759731062664,0.622,-2.324147065479286,-2.6122034796267735,81.0,10.9,-1.188714228131258
-0.02433205306874007,0.228,-2.32614706547928,-2.605203479626751,81.0,10.9,-1.479825532840405
0.09540180313294414,0.58,-2.328147065479276,-2.5962034796267184,81.0,10.9,-1.5609172542608358
0.30471922863703116,0.601,-2.32414706547928,-2.5882034796267654,81.0,10.9,-1.4019884735537977
0.05267479419428129,0.311,-2.3181470654792786,-2.583203479626742,81.0,10.9,-1.0030382760277154
-0.05466556753584363,0.518,-2.3151470654792883,-2.576203479626745,68.0,10.9,-0.9840657515820493
-0.05722645213802978,0.58,-2.3121470654792793,-2.57120347962675,68.0,10.9,-1.0650699951545342
-0.07992518190759734,0.622,-2.3121470654792784,-2.5662034796267505,68.0,10.9,-1.3660501071712972
-0.09667424285048012,0.456,-2.3131470654792965,-2.561203479626756,68.0,10.9,-1.467005193999395
-0.06538388291450889,0.559,-2.313147065479281,-2.556203479626754,68.0,10.9,-1.347934368401249
-0.06896478920060771,0.58,-2.3131470654792863,-2.5522034796267428,68.0,10.9,-1.1288367499903522
-0.06533075967489432,0.518,-2.3131470654792774,-2.550203479626739,68.0,10.9,-0.7897114656877054
0.09259871454792375,0.518,-2.3121470654792833,-2.5512034796267304,68.0,10.9,-0.3405576501782688
-0.029103963007788114,0.539,-2.3121470654792793,-2.5522034796267237,68.0,10.9,0.16862555363321818
0.09662333842889348,0.622,-2.3121470654792784,-2.552203479626755,68.0,10.9,0.5578389941676631
0.2768306207702795,0.518,-2.3111470654792834,-2.5522034796267437,68.0,10.9,0.8070835107191847
-0.006445731651699729,0.414,-2.312147065479278,-2.5522034796267454,68.0,10.9,0.9763599330053938
-0.09218402942430456,0.622,-2.316147065479281,-2.5522034796267477,78.0,10.9,1.1956690807212478
-0.08337791341205095,0.622,-2.3171470654792836,-2.5522034796267357,78.0,10.9,1.4450117630970731
-0.09103653178414535,0.269,-2.319147065479289,-2.5542034796267474,78.0,10.9,1.594388778461627
-0.051184256973012786,0.622,-2.3221470654792684,-2.5592034796267344,78.0,10.9,1.5638009138106947
-0.10985995531225443,0.704,-2.3221470654792857,-2.5642034796267534,78.0,10.9,1.7732489443818944
0.19688416401407058,0.477,-2.3241470654792775,-2.5692034796267342,78.0,10.9,2.1127336332363735
-0.1670159187504022,0.352,-2.3241470654792824,-2.5742034796267452,78.0,10.9,2.422255730847884
-0.005634171256218157,0.539,-2.3271470654792696,-2.5782034796267417,78.0,10.9,2.4218159746997023
0.19994762365269336,0.663,-2.328147065479267,-2.58520347962673,78.0,10.9,2.2514150888899707
0.1906422028379014,0.311,-2.3291470654792823,-2.593203479626747,78.0,10.9,2.071053783745742
-0.0636407129956934,0.622,-2.332147065479276,-2.5972034796267316,87.0,10.9,1.8707327554460744
-0.08699190157587164,0.58,-2.332147065479282,-2.6012034796267485,87.0,10.9,1.7304526856545128
-0.07250014361548848,0.269,-2.3341470654792866,-2.6082034796267557,87.0,10.9,1.4302142411611092
-0.0972498232717791,0.58,-2.3361470654792873,-2.6152034796267656,87.0,10.9,1.1800180735340868
-0.04931869359374589,0.539,-2.337147065479274,-2.621203479626747,87.0,10.9,0.8298648187812352
-0.07877586937286686,0.331,-2.3391470654792705,-2.630203479626739,87.0,10.9,0.49975509702118714
0.13431989870132277,0.642,-2.341147065479287,-2.640203479626754,87.0,10.9,0.3796895121645458
-0.03407837528539048,0.394,-2.342147065479286,-2.647203479626737,87.0,10.9,0.1796686516046928
-0.004004869649528434,0.58,-2.3441470654792766,-2.656203479626737,87.0,10.9,0.11969308591843886
0.16851970911673264,0.622,-2.3431470654792923,-2.6622034796267458,87.0,10.9,0.12976336857621962
0.28748840349822175,0.166,-2.343147065479282,-2.6692034796267303,87.0,10.9,0.12988003566201123
-0.02409210126429247,0.559,-2.344147065479287,-2.675203479626746,87.0,10.9,-0.10995639439736771
-0.06720195138338295,0.166,-2.3461470654792866,-2.6822034796267578,82.0,10.9,-0.33974542109349404
-0.07180894052280441,0.559,-2.347147065479285,-2.6922034796267487,82.0,10.9,-0.4094865620883261
-0.08586963177871539,0.58,-2.349147065479284,-2.699203479626744,82.0,10.9,-0.4491793534569075
-0.09633074172841083,0.311,-2.3501470654792795,-2.705203479626747,82.0,10.9,-0.6188233499210329
-0.09313073624090812,0.539,-2.3511470654792834,-2.7102034796267445,82.0,10.9,-0.8484181250738805
-0.09720158323417605,0.601,-2.3531470654792828,-2.715203479626756,82.0,10.9,-0.9279632715956758
0.16452939497678154,0.456,-2.3541470654792933,-2.7222034796267702,82.0,10.9,-0.8074584014604775
-0.1088623723483571,0.477,-2.3551470654792817,-2.7292034796267517,82.0,10.9,-0.8069031461341469
-0.025300583550075882,0.622,-2.35814706547928,-2.7352034796267546,82.0,10.9,-0.976297156763446
0.15929012445483867,0.456,-2.3611470654792814,-2.747203479626734,82.0,10.9,-0.9756401043563674
0.24698248192238093,0.435,-2.3611470654792774,-2.7482034796267354,82.0,10.9,-0.9649316799536263
-0.03715494893388275,0.58,-2.36514706547928,-2.7512034796267493,82.0,10.9,-0.8141715947912085
-0.0740591151499614,0.497,-2.3681470654792847,-2.751203479626739,78.0,10.9,-0.7133595804539958
-0.060673593392491,0.456,-2.371147065479278,-2.7532034796267313,78.0,10.9,-0.652495389020232
-0.0809494713416641,0.684,-2.373147065479279,-2.757203479626739,78.0,10.9,-0.5815787931968783
-0.08984598071130012,0.249,-2.3751470654792834,-2.7602034796267345,78.0,10.9,-0.7006095864455484
-0.057330881185861104,0.58,-2.376147065479279,-2.762203479626744,78.0,10.9,-0.7995875830989289
-0.05738060273049804,0.186,-2.376147065479289,-2.766203479626764,78.0,10.9,-0.8185126184674668
-0.02498016116184396,0.622,-2.3811470654792797,-2.767203479626749,78.0,10.9,-0.5673845489360868
0.11987713168326324,0.684,-2.385147065479283,-2.770203479626745,78.0,10.9,-0.39620325205080337
-0.0058098634322508915,0.539,-2.388147065479278,-2.7752034796267377,78.0,10.9,-0.25496862659487807
0.1339505036854263,0.373,-2.3901470654792734,-2.780203479626741,78.0,10.9,0.03631940734572589
0.3021434045565153,0.663,-2.3931470654792797,-2.7872034796267444,78.0,10.9,0.4476609083278529
0.006748344692198737,0.497,-2.395147065479269,-2.795203479626735,78.0,10.9,0.7390559135079736
-0.07625997702587983,0.352,-2.39914706547928,-2.8002034796267616,75.0,10.9,1.0705044386105504
-0.07191079475809165,0.601,-2.400147065479292,-2.8062034796267636,75.0,10.9,1.4020064779082988
-0.08123641769737025,0.684,-2.401147065479287,-2.811203479626752,75.0,10.9,1.7235620042146789
-0.08427141370317265,0.539,-2.404147065479277,-2.8122034796267448,75.0,10.9,1.7251709688887122
-0.050051856130364565,0.186,-2.4051470654792833,-2.811203479626758,75.0,10.9,1.7968333018525589
-0.12561465032834127,0.704,-2.4091470654792744,-2.808203479626726,75.0,10.89,1.9585489116219348
0.15800304910833485,0.663,-2.4111470654792706,-2.8062034796267348,75.0,10.9,2.300317685349604
-0.08023567527953522,0.352,-2.4141470654792707,-2.803203479626738,75.0,10.9,2.432139488881952
0.027632885871255692,0.58,-2.420147065479291,-2.8062034796267663,75.0,10.9,2.0640141668288168
0.26257336631186967,0.601,-2.4231470654792733,-2.8072034796267404,75.0,10.9,1.6959415426463686
0.07355153849857361,0.373,-2.426147065479278,-2.8122034796267528,75.0,10.9,1.5879214187332296
-0.08446554292662864,0.497,-2.430147065479282,-2.815203479626727,82.0,10.9,1.5599535765395063
-0.0855094534314521,0.622,-2.4331470654792904,-2.8182034796267565,82.0,10.9,1.3920377766886798
-0.08461034993104029,0.622,-2.4371470654792775,-2.821203479626744,82.0,10.9,0.9741737591119896
-0.10179694377508379,0.207,-2.441147065479285,-2.8222034796267708,82.0,10.9,0.496361243195205
-0.06009647834015873,0.58,-2.4451470654792806,-2.8232034796267604,82.0,10.9,0.2785999279372353
-0.07053469548793143,0.601,-2.4491470654792824,-2.8252034796267487,82.0,10.9,0.14088949212041446
0.023864222682030083,0.373,-2.4571470654792855,-2.8272034796267596,82.0,10.9,-0.08677040550803716
0.048077747454310996,0.622,-2.4581470654792743,-2.827203479626732,82.0,10.9,-0.08438012604375378
-0.013914860311542232,0.559,-2.4571470654792846,-2.8322034796267377,82.0,10.9,-0.21194005022258244
0.13286763190583933,0.559,-2.45714706547928,-2.8372034796267345,80.0,10.9,-0.22945057820796033
0.30040865553972157,0.559,-2.4641470654792705,-2.8452034796267416,80.0,10.9,-0.37691212936870233
-0.03130589143464814,0.704,-2.4751470654792835,-2.849203479626752,80.0,10.9,-0.5843251420477371
-0.06428734511326926,0.663,-2.481147065479281,-2.854203479626743,80.0,10.9,-0.7316900733220741
-0.06254395658428304,0.642,-2.4821470654792814,-2.8552034796267707,80.0,10.9,-0.7290073987544541
-0.08208056809334904,0.394,-2.4831470654792813,-2.857203479626747,80.0,10.89,-0.5962776121370894
-0.0948983015514612,0.559,-2.4851470654792873,-2.859203479626738,80.0,10.89,-0.6635012252278596
-0.038994277822484234,0.642,-2.4911470654792836,-2.8622034796267504,80.0,10.9,-1.0106787674792932
-0.0873613856717553,0.539,-2.4911470654792747,-2.8622034796267446,80.0,10.89,-1.0278107857607215
0.21701188122797546,0.601,-2.4931470654792824,-2.864203479626733,80.0,10.9,-1.0248978440738763
-0.14385849775596518,0.642,-2.4921470654792826,-2.869203479626739,80.0,10.9,-0.981940523262304
4.7907977116316035e-05,0.559,-2.4941470654792712,-2.8742034796267313,80.0,10.9,-0.5689394207147566
0.20175584706323865,0.477,-2.4901470654792828,-2.8792034796267245,80.0,10.9,-0.4658951500628996
0.24029413368669594,0.435,-2.493147065479277,-2.884203479626739,80.0,10.89,-0.6028083408735158
-0.04530472783449423,0.58,-2.4971470654792793,-2.8892034796267283,80.0,10.9,-1.029679638335396
-0.06700504042229506,0.559,-2.501147065479279,-2.8942034796267375,79.0,10.89,-1.2665097029410795
-0.07276852783636907,0.249,-2.50114706547928,-2.899203479626744,79.0,10.89,-1.1432992101635853
-0.09055505402954099,0.622,-2.502147065479282,-2.904203479626734,79.0,10.89,-0.890048850128348
-0.10632343329457644,0.559,-2.502147065479287,-2.909203479626768,79.0,10.89,-0.6867593272803654
-0.05403231215376707,0.269,-2.502147065479286,-2.9142034796267438,79.0,10.89,-0.643431360046724
-0.09164110045001231,0.58,-2.5071470654792853,-2.919203479626753,79.0,10.89,-0.7900656804944826
0.14388907365700154,0.704,-2.508147065479278,-2.9222034796267415,79.0,10.89,-0.776663033983981
-0.10140558801637076,0.29,-2.509147065479291,-2.9252034796267594,79.0,10.89,-0.8032241788174833
-0.0184924739476371,0.559,-2.515147065479284,-2.9252034796267776,79.0,10.89,-0.6897498858832493
0.16165657636871902,0.58,-2.520147065479289,-2.925203479626739,79.0,10.89,-0.7462409382949391
0.2620644983122254,0.58,-2.5201470654792804,-2.9272034796267437,79.0,10.89,-0.7526981310262428
-0.03625166030853575,0.311,-2.516147065479274,-2.9282034796267338,79.0,10.89,-0.559122270540797
-0.07928126791323256,0.601,-2.512147065479276,-2.9302034796267393,76.0,10.89,-0.13551417441703395
-0.0680204856302542,0.622,-2.50514706547928,-2.9322034796267458,76.0,10.9,0.36812532903193085
-0.09547247762179661,0.352,-2.5001470654792786,-2.9322034796267538,76.0,10.9,0.5717954011436581
-0.05064744620471371,0.518,-2.498147065479281,-2.930203479626754,76.0,10.9,0.6954951932970626
-0.09456248799070084,0.622,-2.4961470654792843,-2.9302034796267358,76.0,10.89,0.8492238473086335
0.12275872730389067,0.746,-2.4971470654792776,-2.928203479626754,76.0,10.89,1.102980495834319
-0.0877135516596159,0.622,-2.5041470654792857,-2.925203479626742,76.0,10.89,1.3267642627772278
-0.013014508264820536,0.394,-2.511147065479283,-2.923203479626764,76.0,10.89,1.4805742637012416
0.16481603278549237,0.704,-2.515147065479276,-2.9202034796267418,76.0,10.89,1.7144096062506657
0.26373451621933597,0.601,-2.516147065479276,-2.9202034796267577,76.0,10.89,2.0082693905759803
-0.03630533761936757,0.414,-2.516147065479282,-2.920203479626744,76.0,10.9,2.362152709765656
-0.07935145838047372,0.497,-2.515147065479287,-2.920203479626745,83.0,10.9,2.5960586502841427
-0.06945231207879543,0.539,-2.5131470654792785,-2.9182034796267424,83.0,10.9,2.6399862924157373
-0.0866557779810178,0.58,-2.5151470654792734,-2.915203479626722,83.0,10.9,2.4139347107145204
-0.04900804559147669,0.269,-2.5161470654792804,-2.9122034796267404,83.0,10.89,1.9079029744598874
-0.11855256021622695,0.601,-2.5231470654792765,-2.9102034796267384,83.0,10.9,1.2318901481175832
0.16667095639160132,0.684,-2.532147065479281,-2.910203479626734,83.0,10.9,0.8158952918058273
-0.10637261343932257,0.456,-2.5341470654792815,-2.9122034796267506,83.0,10.9,0.5599174617661644
0.012286978083480959,0.373,-2.537147065479281,-2.914203479626761,83.0,10.9,0.5339557108385897
0.25762597007995425,0.559,-2.5381470654792744,-2.9182034796267415,87.0,10.9,0.4580090889405152
0.13262707129302653,0.539,-2.540147065479275,-2.920203479626727,87.0,10.9,0.1820766435490424
-0.08472021670308014,0.559,-2.5421470654792766,-2.9222034796267446,87.0,10.9,-0.12384257981400659
-0.08441943432670496,0.228,-2.5431470654792747,-2.927203479626736,87.0,10.9,-0.3197495370948118
-0.08246715533336264,0.642,-2.543147065479281,-2.929203479626742,87.0,10.9,-0.40564518521866333
-0.08585312898185153,0.622,-2.5441470654792835,-2.930203479626745,87.0,10.9,-0.5815304815998721
-0.06856056353762827,0.477,-2.549147065479279,-2.9302034796267447,87.0,10.9,-0.9074063836511945
-0.13956653836037786,0.394,-2.5561470654792937,-2.9302034796267513,87.0,10.9,-1.08327384829317
0.16115747084189996,0.808,-2.5681470654792826,-2.9302034796267407,87.0,10.89,-1.0691338314640582
-0.06235502898989963,0.539,-2.572147065479267,-2.932203479626733,87.0,10.89,-0.8849872876307596
0.038933753705137,0.435,-2.5721470654792866,-2.9352034796267534,87.0,10.89,-0.8208351693012541
0.281065139383868,0.559,-2.5691470654792794,-2.9352034796267636,87.0,10.89,-0.8766784265390761
0.07808318324981267,0.642,-2.565147065479282,-2.929203479626742,87.0,10.89,-1.1125180064802154
-0.07396613872769327,0.414,-2.5651470654792834,-2.923203479626741,86.0,10.89,-1.1483548528528735
-0.08003574624732027,0.601,-2.567147065479274,-2.9132034796267368,86.0,10.89,-1.2841899055004593
-0.08007825784225926,0.622,-2.572147065479271,-2.9042034796267258,86.0,10.89,-1.3800240999081552
-0.06804676705148804,0.311,-2.573147065479289,-2.894203479626742,86.0,10.9,-1.4858583667334664
-0.07589558007670882,0.559,-2.5741470654792824,-2.8822034796267397,86.0,10.89,-1.381693631340912
-0.08658090571126559,0.539,-2.5731470654792807,-2.8582034796267357,86.0,10.89,-1.4375308133412599
0.1149385093875936,0.373,-2.5791470654792876,-2.837203479626755,86.0,10.89,-1.5033708261354604
-0.04029919514476676,0.601,-2.582147065479275,-2.8112034796267302,86.0,10.9,-1.3492145764634487
0.09474049304371705,0.518,-2.5841470654792817,-2.781203479626746,86.0,10.89,-0.9750629639579853
0.28808800891898223,0.622,-2.5891470654792696,-2.7432034796267253,86.0,10.9,-0.4609168807036359
0.006769323359207111,0.269,-2.5921470654792933,-2.703203479626762,86.0,10.9,-0.0767772108008914
