ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV,Stress
-0.1825198919129846,3.584,1.2218529345207292,1.815796520373257,103.0,11.93,1.176522264908344,medium
0.0152871283299224,2.507,1.2278529345207263,1.8337965203732605,103.0,11.93,1.3726041576756902,medium
0.2046886728006538,2.61,1.2378529345207152,1.843796520373248,104.0,11.93,1.2391618907543882,medium
0.0298365506932533,4.537,1.2468529345207282,1.8507965203732548,104.0,11.93,1.026193713432105,medium
-0.085119352331617,3.936,1.2578529345207174,1.8597965203732647,104.0,11.93,0.8236977141179884,medium
-0.0620353628248598,3.646,1.2638529345207108,1.8687965203732664,104.0,11.93,0.7216718209872441,medium
-0.0647779821850462,3.17,1.2688529345207284,1.8807965203732544,104.0,11.93,0.6401138027059274,medium
-0.0942274110990874,3.812,1.275852934520728,1.8957965203732603,104.0,11.93,0.4690212692355153,medium
-0.0522805401147045,3.315,1.2818529345207157,1.904796520373255,104.0,11.93,0.4283916727163976,medium
-0.0288533298811984,3.253,1.2958529345207148,1.9167965203732384,104.0,11.93,0.4182223084297227,medium
0.1061174741495419,3.936,1.3148529345207192,1.9227965203732615,104.0,11.93,0.1585103158368026,medium
0.1866733252083076,3.833,1.3388529345207296,1.9317965203732717,104.0,11.93,-0.3607473203046418,medium
0.1808335664304409,3.294,1.3658529345207184,1.9467965203732596,97.0,11.93,-0.7795537687480825,medium
-0.0434041834899947,3.356,1.3878529345207096,1.961796520373242,97.0,11.93,-0.7379123504904657,medium
-0.0630629853768152,2.838,1.4128529345207286,1.9627965203732631,97.0,11.93,-0.6158265374299501,medium
-0.0581849306981712,2.362,1.4578529345207187,1.9457965203732528,97.0,11.93,-0.3932999509496908,medium
-0.0648289618792398,4.081,1.4588529345207129,1.944796520373245,97.0,11.93,-0.3603363604284819,medium
-0.1020682498718309,4.102,1.473852934520722,1.9377965203732597,97.0,11.92,-0.1969396816790207,medium
0.0420127713324426,2.963,1.4898529345207316,1.9197965203732692,97.0,11.93,0.0368860246855584,medium
-0.046678394425749,3.854,1.5118529345207194,1.8997965203732547,97.0,11.93,0.1611365549561827,medium
0.1187610189418503,3.584,1.52785293452073,1.87479652037326,97.0,11.93,0.2358075641027399,medium
0.1902323755775386,3.066,1.5448529345207278,1.8407965203732692,101.0,11.93,0.2108945676186882,medium
-0.0513611238130041,4.019,1.5558529345207175,1.801796520373261,101.0,11.93,0.2363929434346887,medium
-0.0821114024148926,3.481,1.5668529345207216,1.7617965203732624,101.0,11.93,0.3722979339006189,medium
-0.0611027581427722,2.942,1.5808529345207245,1.726796520373245,101.0,11.93,0.7086046478352426,medium
-0.0524094832556305,4.517,1.5948529345207234,1.6927965203732631,101.0,11.93,1.0653080626428648,medium
-0.1280939158521636,5.2,1.6068529345207203,1.655796520373262,101.0,11.93,1.2524030264963495,medium
0.0777950305998105,4.019,1.615852934520723,1.618796520373246,101.0,11.93,1.579884260585685,medium
-0.0667771684768736,4.019,1.621852934520717,1.5767965203732512,101.0,11.93,1.9277463614314867,medium
0.0901697994468646,2.362,1.6238529345207242,1.5357965203732664,101.0,11.93,2.2959838032624824,medium
0.2046310243982975,3.688,1.6278529345207182,1.4907965203732618,103.0,11.93,2.714590940456475,medium
-0.0263841681734777,3.709,1.6328529345207243,1.449796520373254,103.0,11.93,3.123562010043654,medium
-0.0598532009522394,1.948,1.6388529345207166,1.4097965203732514,103.0,11.93,3.5028911342715627,medium
-0.0287416151757568,4.807,1.6428529345207157,1.3707965203732508,103.0,11.93,3.772572323230677,medium
-0.0660047621289788,4.454,1.6418529345207198,1.3337965203732638,103.0,11.93,3.8725994775395662,medium
0.0174102585004717,3.066,1.6388529345207097,1.2957965203732351,103.0,11.93,3.8729663910884953,medium
-0.0644375069555216,3.294,1.6378529345207105,1.2557965203732435,103.0,11.93,3.773666753840264,medium
-0.0304850569641115,3.253,1.6408529345207188,1.2167965203732616,103.0,11.93,3.674694154686984,medium
0.1523323703968137,3.087,1.6378529345207145,1.181796520373247,106.0,11.93,3.5160420843612137,medium
0.1350791761977031,4.351,1.6368529345207274,1.1437965203732614,106.0,11.93,3.2977039384000824,medium
-0.0671825758497844,2.797,1.631852934520723,1.1127965203732604,106.0,11.93,3.12967302016064,medium
-0.0773949287938141,2.88,1.6288529345207126,1.085796520373238,106.0,11.93,3.001942543884784,medium
-0.0225055431371893,3.46,1.6238529345207176,1.0627965203732583,106.0,11.93,2.8845056378118072,medium
-0.0994689095071294,4.185,1.6208529345207183,1.041796520373261,106.0,11.92,2.707355347336742,medium
0.1637527627452581,2.424,1.6168529345207243,1.0197965203732475,106.0,11.93,2.450484638212331,medium
-0.1748110066635008,2.735,1.611852934520725,1.0037965203732562,106.0,11.93,2.2838863997925443,medium
0.0198608139225574,2.797,1.602852934520721,0.9877965203732612,106.0,11.93,2.0775534483154727,medium
0.2277808717285681,2.735,1.5898529345207175,0.9687965203732524,107.0,11.93,2.001478530223281,medium
0.026953827711247,4.599,1.57585293452072,0.9467965203732596,107.0,11.93,1.835654325516896,medium
-0.0906229873320159,4.931,1.5618529345207286,0.9257965203732634,107.0,11.93,1.8600734511429973,medium
-0.0409587037497744,4.351,1.5538529345207284,0.9027965203732524,107.0,11.93,1.8147284644109003,medium
-0.052067882435036,3.584,1.54985293452071,0.8807965203732354,107.0,11.93,1.5196118664366238,medium
-0.1159693778578339,4.289,1.5318529345207128,0.8627965203732497,107.0,11.93,1.1447161056117414,medium
0.0783148485942852,3.17,1.5248529345207191,0.8447965203732428,107.0,11.93,0.7500335810943204,medium
-0.0702390907170033,5.573,1.515852934520718,0.8317965203732743,107.0,11.93,0.4955566463191725,medium
0.1093441126263749,3.419,1.5058529345207303,0.8407965203732595,107.0,11.93,0.451277612524843,medium
0.159039980123536,3.999,1.4918529345207197,0.8947965203732524,107.0,11.92,0.4771887522944618,medium
-0.0441748815422194,3.336,1.4778529345207163,0.9277965203732508,107.0,11.9,0.5832823031077177,medium
-0.0383220841915847,1.989,1.4888529345207164,0.9377965203732708,107.0,11.9,0.6395504709011379,medium
-0.0764209586535184,2.942,1.5288529345207296,0.9477965203732572,107.0,11.9,0.7659854336338885,medium
-0.1034882626357172,3.667,1.5728529345207265,0.9507965203732682,107.0,11.9,0.6325793448561601,medium
0.175461904128108,2.196,1.5858529345207124,0.9907965203732352,107.0,11.9,0.119324337277507,medium
-0.1995820121163769,2.03,1.5498529345207197,1.0047965203732594,107.0,11.9,-0.6537874736680571,medium
0.0303706920390389,1.844,1.5098529345207254,0.96879652037325,107.0,11.9,-1.336763986262738,medium
0.1893125399945863,2.01,1.4958529345207168,0.9757965203732382,107.0,11.9,-1.4596131089545787,medium
0.0792373250235793,1.077,1.50385293452072,0.9997965203732446,109.0,11.92,-1.572342756818757,medium
-0.0568605122466044,0.497,1.489852934520721,1.0267965203732492,109.0,11.92,-1.844960848033511,medium
-0.0409865350645135,0.849,1.421852934520712,1.0247965203732503,109.0,11.9,-1.7774753003735162,medium
-0.0511469457899549,0.456,1.364852934520716,1.0617965203732544,109.0,11.92,-1.639894027723494,medium
-0.0153491615678994,0.787,1.37685293452072,1.0977965203732662,109.0,11.9,-1.4422249366148097,medium
-0.0266022901077254,0.29,1.376852934520716,1.1277965203732587,109.0,11.9,-1.184475922787851,medium
-0.0519174704132696,0.269,1.3618529345207244,1.1257965203732754,109.0,11.9,-0.8566548677827877,medium
0.1156919497989955,0.477,1.375852934520719,1.0857965203732491,109.0,11.92,-0.3387696355613217,medium
0.1252104199559892,0.435,1.3608529345207143,1.0377965203732404,109.0,11.92,0.0991719308379296,medium
-0.1113796136234174,0.249,1.3138529345207166,0.9947965203732526,111.0,11.92,0.0671620126078447,medium
-0.0620973134466902,0.331,1.313852934520727,0.968796520373275,111.0,11.92,-0.1048071815573638,medium
-0.0129628715653442,0.394,1.3228529345207154,0.9387965203732516,111.0,11.92,-0.3567434122335677,medium
-0.0839967647445853,0.352,1.3168529345207265,0.9217965203732572,111.0,11.92,-0.86865440608186,medium
0.0697811272366617,0.746,1.304852934520721,0.901796520373254,111.0,11.92,-1.460547852709868,medium
-0.04164749664031,0.435,1.2978529345207186,0.8837965203732613,111.0,11.92,-1.7724314015818703,medium
0.0947016797815996,0.849,1.3088529345207138,0.8667965203732453,111.0,11.92,-2.154312658980043,medium
0.1448166366174191,0.373,1.3238529345207213,0.8517965203732464,114.0,11.92,-2.3161991850194243,medium
-0.0763099779934459,0.601,1.330852934520722,0.8377965203732498,114.0,11.9,-2.498098490718955,medium
-0.0666799382299732,0.642,1.335852934520726,0.8277965203732627,114.0,11.9,-2.660018035130965,medium
-0.0042886753794263,0.808,1.3298529345207215,0.821796520373255,114.0,11.92,-2.861965222531488,medium
-0.1291247032112053,0.497,1.3198529345207122,0.8147965203732563,114.0,11.92,-3.28394739967359,medium
0.1328307259613604,1.036,1.3098529345207164,0.8137965203732532,114.0,11.92,-3.605971853105873,medium
-0.0943962976109288,1.098,1.2958529345207168,0.8107965203732435,114.0,11.9,-3.798045806558328,medium
0.0612274546289916,1.927,1.2898529345207117,0.810796520373258,114.0,11.9,-3.920176418397504,medium
0.2187418482804168,1.347,1.287852934520715,0.8147965203732388,112.0,11.9,-3.912370779152904,medium
-0.0138074121543705,1.285,1.2698529345207168,0.8167965203732586,112.0,11.9,-4.044635909116509,medium
-0.1063698659623763,0.932,1.2528529345207209,0.8217965203732531,112.0,11.92,-4.126978756017051,medium
-0.0518916390123014,0.974,1.2378529345207188,0.8297965203732601,112.0,11.9,-4.259406192770668,medium
-0.0523170106106083,0.974,1.237852934520726,0.8847965203732672,112.0,11.9,-4.561925015309529,medium
-0.0735901578225162,1.285,1.2648529345207162,1.1137965203732445,112.0,11.9,-5.104541940489684,medium
0.0653429784390619,0.746,1.291852934520712,1.4967965203732547,112.0,11.92,-5.297263604079506,medium
-0.0764672315060977,0.663,1.3028529345207238,1.7257965203732757,112.0,11.92,-5.210096558829798,medium
0.1160239781345134,0.477,1.3048529345207154,1.7357965203732515,112.0,11.92,-5.323047272626567,medium
0.1758539326311167,0.642,1.2958529345207237,1.6657965203732683,112.0,11.92,-5.546122126727338,medium
-0.0609491688785004,0.477,1.290852934520719,1.6037965203732514,112.0,11.9,-5.5493274140817554,medium
-0.0793677206456882,0.394,1.2748529345207202,1.5687965203732446,106.0,11.9,-5.652669337737015,medium
-0.0383958965287654,0.456,1.2708529345207178,1.549796520373253,106.0,11.92,-5.216154009328539,medium
-0.0750405002670181,0.435,1.251852934520722,1.479796520373264,106.0,11.92,-4.639787447656176,medium
-0.0173214349528463,0.559,1.22985293452071,1.3937965203732408,106.0,11.92,-4.083575577345962,medium
0.0277282411623881,0.58,1.2128529345207222,1.3117965203732538,106.0,11.9,-3.587524227597472,medium
-0.0499373081487416,0.456,1.2098529345207238,1.2867965203732683,106.0,11.9,-3.181639131016535,medium
0.122624117776414,0.414,1.2028529345207135,1.2817965203732598,106.0,11.92,-2.975925922533022,medium
0.1503439985313018,0.497,1.202852934520721,1.2797965203732613,106.0,11.92,-2.9603901384031865,medium
-0.0338552638911836,0.352,1.191852934520713,1.2697965203732549,104.0,11.9,-3.085037215296061,medium
-0.0760583406708237,0.373,1.1918529345207256,1.262796520373258,104.0,11.9,-3.1098724894633194,medium
-0.0633546649070068,0.414,1.1808529345207206,1.2587965203732523,104.0,11.9,-3.204901195991797,medium
-0.054835879772024,0.352,1.1808529345207164,1.254796520373234,104.0,11.92,-3.3301284681378758,medium
-0.0295931223697837,0.414,1.175852934520717,1.2547965203732536,104.0,11.92,-3.475559336742791,medium
-0.0787142272404313,0.477,1.1818529345207138,1.2507965203732363,104.0,11.92,-3.511198729727938,medium
0.2497190616480626,0.497,1.184852934520722,1.2497965203732686,104.0,11.92,-3.447051471669009,medium
-0.1433662203583251,0.394,1.1928529345207148,1.2467965203732467,104.0,11.92,-3.303122283447874,medium
0.0209682412378395,0.518,1.192852934520714,1.2467965203732616,104.0,11.92,-3.199415781980799,medium
0.2066742656144696,1.678,1.1928529345207166,1.2477965203732573,104.0,11.92,-3.085936480021758,medium
0.1017190496724841,1.036,1.1838529345207112,1.236796520373234,104.0,11.92,-3.00268878603921,medium
-0.0389133795726248,4.061,1.180852934520728,1.2257965203732637,87.0,11.92,-2.999677004164941,medium
-0.0522211889197273,3.729,1.1838529345207252,1.2197965203732573,87.0,11.9,-2.976905334213174,medium
-0.0691842803212917,3.232,1.197852934520723,1.2127965203732571,87.0,11.9,-3.0143778717683207,medium
-0.0567643745319465,4.475,1.218852934520717,1.2047965203732474,87.0,11.9,-3.1920986083394145,medium
-0.0639056446984984,5.014,1.2458529345207263,1.1987965203732476,87.0,11.92,-3.110071431579396,medium
-0.0855358897582147,4.392,1.2618529345207168,1.1767965203732706,87.0,11.92,-2.9683001255672075,medium
-0.0315682198487433,5.698,1.2788529345207236,1.1577965203732707,87.0,11.92,-2.7767883711505927,medium
-0.0859032089736708,2.859,1.3048529345207207,1.1647965203732693,87.0,11.92,-2.5655397463474645,medium
0.1275685455048082,3.833,1.3138529345207155,1.1787965203732504,87.0,11.9,-2.1645577268035034,medium
-0.0340364691826904,4.558,1.333852934520722,1.2097965203732568,87.0,11.9,-1.1338456863036726,medium
0.079402179982802,3.729,1.369852934520727,1.228796520373269,87.0,11.89,0.206593102664752,medium
0.2330055808555063,4.247,1.4078529345207182,1.246796520373262,87.0,11.88,1.316755468300194,medium
-0.0021078666011638,5.573,1.448852934520707,1.2367965203732594,87.0,11.88,1.2666383388282814,medium
-0.0558257419231612,5.594,1.5198529345207183,1.2067965203732505,74.0,11.89,0.9562387417995186,medium
-0.0570447425903055,5.594,1.5918529345207204,1.178796520373255,74.0,11.9,0.8155538033456491,medium
-0.0526735714536792,4.227,1.612852934520714,1.155796520373254,74.0,11.89,0.7045807473972108,medium
-0.089635482712953,4.061,1.5748529345207107,1.135796520373243,74.0,11.88,0.3633168948649201,medium
-0.0308704064240944,5.573,1.524852934520729,1.117796520373248,74.0,11.88,-0.0682403372127176,medium
-0.0793365845891896,4.537,1.4878529345207143,1.090796520373252,74.0,11.87,-0.5700934365530164,medium
0.2209883328172484,9.116,1.467852934520715,1.0617965203732458,74.0,11.87,-0.7322447965415244,medium
-0.1338932334999592,8.515,1.4478529345207194,1.041796520373253,74.0,11.87,-0.8146967171707034,medium
0.035001277590419,12.39,1.4218529345207156,1.000796520373251,74.0,11.87,-1.0074514060025792,medium
0.2206352261443532,12.783,1.406852934520722,0.960796520373261,74.0,11.88,-1.2705109791527254,medium
0.0849539973444404,7.086,1.4018529345207222,0.9227965203732568,74.0,11.88,-1.383877462293225,medium
-0.0911132436684335,6.298,1.398852934520718,0.8977965203732445,74.0,11.88,-0.9675527916720674,medium
-0.0606513241591734,8.287,1.3968529345207186,0.8507965203732482,80.0,11.88,-0.2515388151463584,medium
-0.0347564341075622,5.925,1.399852934520721,0.8207965203732498,80.0,11.88,1.0341627067731336,medium
-0.0785331778160587,6.961,1.400852934520722,0.7897965203732573,80.0,11.9,2.6595500998687083,medium
-0.0110914000423368,2.983,1.3888529345207186,0.7597965203732745,80.0,11.89,3.814621775156337,medium
-0.0145428867027368,4.33,1.384852934520722,0.7307965203732559,80.0,11.89,4.949376227822808,medium
-0.0379980437437834,2.983,1.381852934520723,0.7047965203732701,80.0,11.88,5.643812036161965,medium
0.1124373420459827,4.247,1.372852934520715,0.682796520373248,80.0,11.89,5.977927860512505,medium
0.1646651597056975,4.496,1.385852934520714,0.6577965203732474,80.0,11.89,6.031722442199849,medium
-0.0674022458809562,3.046,1.4058529345207185,0.6367965203732641,100.0,11.9,6.625194602484163,medium
-0.1168396552901319,2.797,1.4148529345207264,0.6197965203732513,100.0,11.89,7.028343241516857,medium
-0.0317069896914697,5.387,1.418852934520731,0.5957965203732771,100.0,11.88,7.211167337307288,medium
-0.0860478178799985,2.548,1.4378529345207145,0.5807965203732542,100.0,11.88,7.343665944701695,medium
0.1871116029526838,4.724,1.475852934520723,0.56779652037326,100.0,11.89,7.545838194375711,medium
-0.2242372716625684,4.869,1.488852934520724,0.5457965203732774,100.0,11.89,7.807683291842063,medium
-0.0370854367050044,4.827,1.4678529345207194,0.5207965203732563,104.0,11.88,7.31920051647439,medium
0.1995929466948917,5.076,1.4198529345207185,0.495796520373253,104.0,11.88,6.650389220548435,medium
0.100839312789886,4.247,1.3868529345207257,0.4797965203732667,104.0,11.88,5.811248828301177,medium
-0.058291023968946,3.999,1.3718529345207182,0.4657965203732589,104.0,11.88,5.301778835008509,medium
-0.0607309998660331,3.833,1.350852934520713,0.4467965203732366,104.0,11.88,4.721978806081891,medium
-0.0004042748980064,3.501,1.3388529345207192,0.4387965203732563,104.0,11.88,4.091848376184,medium
-0.1092279638817335,4.744,1.326852934520712,0.4447965203732414,104.0,11.89,3.171387248363561,medium
0.0848844655818746,4.786,1.3258529345207175,0.4477965203732544,104.0,11.88,2.56059519320895,medium
-0.0679797761276028,5.159,1.3058529345207168,0.4527965203732531,104.0,11.88,2.1394720480205733,medium
0.082264255569947,3.999,1.288852934520716,0.4627965203732544,104.0,11.88,1.788017716001418,medium
0.2166964158321553,5.097,1.2988529345207211,0.4797965203732505,104.0,11.88,1.306232165465383,medium
-0.0336111434628563,3.812,1.2888529345207274,0.4977965203732691,104.0,11.88,0.7441154290627674,medium
-0.0735962961542221,3.978,1.2728529345207165,0.5147965203732645,104.0,11.88,0.3616676030223384,medium
-0.0322089016864615,3.273,1.247852934520723,0.5317965203732518,104.0,11.89,0.1988888464092117,medium
-0.1004123440296043,2.921,1.2298529345207163,0.54579652037325,104.0,11.9,-0.0142206196020713,medium
0.1558153943325354,3.605,1.2138529345207247,0.5597965203732571,104.0,11.9,-0.4976605124401363,medium
-0.2245188483885475,4.33,1.1978529345207172,0.575796520373256,104.0,11.89,-0.7314304888356804,medium
-0.0004234890224731,3.211,1.1758529345207196,0.5867965203732537,104.0,11.89,-0.8655301455075484,medium
0.2000782251670154,3.522,1.1598529345207202,0.5987965203732738,111.0,11.89,-0.7899590198366306,medium
0.0869491205414713,3.791,1.1478529345207231,0.6107965203732495,111.0,11.89,-0.9147165905284762,medium
