ECG-mV,EMG-mV,foot_GSR-mV,hand_GSR-mV,HR-bpm,marker-mV,RESP-mV,Stress
-0.1065679461597643,0.057,0.9383489203394544,0.1850218712350907,112.0,11.2,-0.8681881872408679,medium
-0.1416672486277421,0.134625,0.9393489203394482,0.2020218712350882,112.0,11.2,-0.8299719573357555,medium
0.2104566318465857,0.246,0.94434892033945,0.205021871235088,112.0,11.2,-0.6816599423528772,medium
-0.0343775930495262,0.139875,0.949348920339453,0.2050218712350853,112.0,11.2,-0.7032544967084703,medium
0.0416620119097567,0.0855,0.9543489203394588,0.205021871235092,112.0,11.2,-0.644758010239781,medium
0.2164208374032104,0.067375,0.9593489203394509,0.2040218712350853,112.0,11.2,-0.706172907535474,medium
0.3267572860273693,0.284875,0.9623489203394536,0.2150218712350834,112.0,11.18,-0.6975016472491642,medium
-0.0514581982382631,0.341875,0.9663489203394564,0.2310218712350953,112.0,11.2,-0.4987467213959693,medium
-0.1193444720849447,0.29,0.9683489203394572,0.2360218712350962,112.0,11.2,-0.34991065463216,medium
-0.1220112513810746,0.259,0.9683489203394552,0.241021871235086,112.0,11.2,-0.1609960035176831,medium
-0.1365607384379745,0.29525,0.9683489203394476,0.2430218712350821,112.0,11.2,0.087994644238549,medium
-0.0810891839257753,0.357375,0.9663489203394516,0.2370218712350826,112.0,11.2,0.0570586705506271,medium
-0.1446882681570488,0.292625,0.9633489203394542,0.2320218712350889,112.0,11.2,-0.173806572254942,medium
-0.1764462093859958,0.365125,0.9623489203394512,0.2280218712350844,112.0,11.2,-0.1446037606321232,medium
0.1725514674537666,0.316,0.9583489203394502,0.224021871235084,112.0,11.2,0.1246644010093874,medium
-0.071778459150479,0.347,0.9563489203394512,0.2210218712350891,112.0,11.2,0.5739951811469105,medium
0.0184830934243732,0.38075,0.9533489203394592,0.2160218712350997,112.0,11.2,0.8633858220054406,medium
0.1992578886178979,0.347,0.9493489203394582,0.2130218712350864,112.0,11.18,1.0728335404364795,medium
0.2964710845061694,0.316,0.942348920339452,0.2070218712350963,112.0,11.18,1.2323355288152198,medium
-0.0639477749685968,0.32375,0.937348920339455,0.2010218712350909,112.0,11.18,1.551888955956145,medium
-0.1050635678771312,0.2745,0.9323489203394558,0.1960218712350881,112.0,11.2,1.8214909680470897,medium
-0.1079342898561871,0.328875,0.9243489203394576,0.1900218712350893,112.0,11.18,2.2411386896020287,medium
-0.0836097328131729,0.3755,0.919348920339455,0.1860218712350917,112.0,11.18,2.6208292244322635,medium
-0.0941302438870682,0.362625,0.9123489203394513,0.1810218712350868,112.0,11.2,2.730559656636395,medium
-0.151525658203433,0.25125,0.9033489203394582,0.1750218712350872,112.0,11.2,2.66032705160872,medium
0.2381855094787542,0.292625,0.8953489203394547,0.1660218712350871,112.0,11.2,2.540128457066146,medium
-0.1000034580863511,0.3445,0.8873489203394526,0.1610218712350871,112.0,11.2,2.699960904093179,medium
0.0149126094087094,0.292625,0.880348920339453,0.1550218712350852,112.0,11.2,2.8698214082048894,medium
0.1839504360504245,0.057,0.8753489203394555,0.1510218712350888,112.0,11.2,2.4297069704275094,medium
0.3641375264165056,0.259,0.8743489203394541,0.1460218712350955,112.0,11.18,2.1496145783960907,medium
0.0035109588828856,0.391,0.8703489203394512,0.1380218712350881,112.0,11.18,2.099541207468963,medium
-0.098884226793238,0.3185,0.861348920339451,0.1280218712350792,112.0,11.18,1.889483821858179,medium
-0.0979969995963326,0.334125,0.8513489203394535,0.1190218712350884,112.0,11.18,1.5494393757753655,medium
-0.1127725988905803,0.36775,0.8273489203394633,0.1080218712350948,112.0,11.17,0.8794048145924291,medium
-0.0571550061882475,0.362625,0.7903489203394598,0.0970218712350973,112.0,11.18,0.3493770760161299,medium
-0.1280895341179055,0.328875,0.7583489203394588,0.088021871235088,112.0,11.18,0.1693530912758647,medium
-0.1515254322621005,0.349625,0.728348920339456,0.0800218712350884,112.0,11.2,0.1193297863237647,medium
0.1925815934127365,0.2875,0.72534892033945,0.0700218712350875,112.0,11.2,-0.0406959169537965,medium
-0.0517329508021971,0.1295,0.6943489203394515,0.0600218712350859,112.0,11.17,-0.300727099514213,medium
0.0295556059384083,0.126875,0.6803489203394535,0.0520218712350848,112.0,11.18,-0.6907668439270644,medium
0.2224594203100398,0.2175,0.6823489203394565,0.0450218712350887,112.0,11.18,-0.8308182331336362,medium
0.3059768964267512,0.341875,0.783348920339454,0.0380218712350864,112.0,11.2,-0.7608843491988094,medium
-0.0689080579287359,0.31075,0.8163489203394584,0.0330218712350969,112.0,11.18,-0.0409682720559437,medium
-0.1112262455707192,0.04925,0.8323489203394542,0.0270218712350911,112.0,11.18,0.1089269217541528,medium
-0.1200228506993917,0.054375,0.8363489203394565,0.0220218712350901,112.0,11.2,-0.5312018396505129,medium
-0.1323565737572555,0.220125,0.8333489203394521,0.0220218712350862,112.0,11.2,-0.9413576222225384,medium
-0.0722982591090156,0.29525,0.8213489203394546,0.0240218712350851,112.0,11.18,-0.4515434847109769,medium
-0.1359290643173779,0.204625,0.8073489203394515,0.0260218712350897,112.0,11.2,0.1482375226154618,medium
-0.1613382377788424,0.12425,0.7963489203394494,0.0320218712350887,112.0,11.2,0.0379823592469326,medium
0.1873794132848613,0.2875,0.7843489203394516,0.0420218712350895,112.0,11.2,-0.1923120042879332,medium
-0.0478737293763929,0.370375,0.7743489203394514,0.0570218712350908,112.0,11.2,0.0673514148578468,medium
0.0358047666611999,0.2435,0.7653489203394531,0.0760218712350828,112.0,11.2,0.3169696131289773,medium
0.2183202543242292,0.046625,0.7603489203394527,0.1000218712350862,112.0,11.2,0.1265396018458452,medium
0.3175837795733023,0.199375,0.7533489203394572,0.1310218712350932,112.0,11.2,-0.0439415915197254,medium
-0.0624853442399039,0.27975,0.749348920339457,0.1660218712350965,112.0,11.2,0.075523077928484,medium
-0.1079572525582201,0.32625,0.7473489203394558,0.2010218712350901,112.0,11.2,0.1049306737802449,medium
-0.1058896166411174,0.126875,0.7453489203394589,0.2410218712350876,112.0,11.2,0.0042782795835906,medium
-0.1063261666133457,0.041375,0.7483489203394537,0.2870218712350947,112.0,11.2,0.1635630001041811,medium
-0.0452956982522517,0.05175,0.7513489203394526,0.3380218712350893,112.0,11.2,0.2827819625786165,medium
-0.1318115921191676,0.1165,0.7583489203394446,0.3880218712350878,112.0,11.2,0.1819323179607312,medium
0.0351281462938187,0.259,0.7693489203394537,0.4380218712350913,112.0,11.2,0.1310112421603342,medium
0.051540336667825,0.349625,0.7763489203394544,0.4880218712350878,112.0,11.2,-0.0499840627267455,medium
-0.0185444053928732,0.378125,0.7883489203394588,0.53802187123509,112.0,11.21,-0.1010563671978441,medium
0.0929168709862334,0.246,0.8003489203394528,0.5840218712350858,112.0,11.2,-0.1622084131328023,medium
0.3069776231403373,0.03625,0.8153489203394522,0.6300218712350899,112.0,11.18,-0.1234429125943118,medium
0.1876996935979427,0.22275,0.8323489203394557,0.6750218712350875,112.0,11.18,-0.1047625466400716,medium
-0.0968490187891356,0.365125,0.8513489203394585,0.7170218712350893,112.0,11.2,-0.2361699641475874,medium
-0.1065970049112957,0.357375,0.8703489203394531,0.7570218712350928,112.0,11.2,-0.2376677806523531,medium
-0.1204716164596496,0.308125,0.8883489203394571,0.7880218712350925,112.0,11.2,-0.0992585772003055,medium
-0.0654014717283028,0.03625,0.9073489203394516,0.8180218712350807,112.0,11.2,-0.1709448992152994,medium
-0.1343187114482755,0.033625,0.9263489203394496,0.8390218712350878,112.0,11.2,-0.5727292553824562,medium
-0.1611610287491991,0.163125,0.9463489203394532,0.8560218712350872,112.0,11.2,-0.7046141165482273,medium
0.1631265910200684,0.303,0.9623489203394548,0.8710218712350922,232.0,11.2,-0.6866019146378018,medium
-0.0634095290255876,0.044,0.975348920339454,0.8820218712350855,232.0,11.2,-0.6586950415907773,medium
0.0242672187046496,0.033625,0.982348920339456,0.8870218712350929,232.0,11.2,-0.8508958483158572,medium
0.2151830959746583,0.199375,0.9863489203394604,0.8910218712351,232.0,11.2,-0.7232066436652547,medium
0.2683537837796529,0.321125,0.9923489203394548,0.8910218712350894,232.0,11.18,-0.5656296934296169,medium
-0.0892154717294441,0.372875,1.0043489203394589,0.8890218712350918,232.0,11.18,-0.618167219354085,medium
-0.1245293619320526,0.378125,1.0153489203394543,0.885021871235092,232.0,11.2,-0.8108213981761945,medium
-0.1266017096862214,0.163125,1.0293489203394544,0.8780218712350933,232.0,11.2,-0.9735943606863736,medium
-0.0884544080345188,0.062125,1.0443489203394547,0.8680218712350938,232.0,11.2,-1.1864881908117288,medium
-0.109116165261329,0.04925,1.0563489203394532,0.8560218712350888,232.0,11.2,-1.3795049247234323,medium
-0.1606211229637353,0.22275,1.0703489203394556,0.8450218712350954,232.0,11.21,-1.362646549968809,medium
0.1769925843093934,0.277125,1.0833489203394486,0.8270218712350823,232.0,11.2,-1.2559150046282554,medium
-0.0843157394184298,0.378125,1.0983489203394534,0.8070218712350884,232.0,11.21,-1.1293121764977865,medium
0.0234120081932364,0.404,1.1123489203394612,0.7850218712350943,232.0,11.21,-1.5428399022976025,medium
0.189133959916754,0.38325,1.1263489203394552,0.7630218712350954,232.0,11.21,-2.2264999669071805,medium
0.3478093370600805,0.38075,1.141348920339449,0.7410218712350825,232.0,11.21,-2.620294102627456,medium
-0.0006007014719639,0.378125,1.1553489203394496,0.7180218712350921,232.0,11.21,-2.8242239884703078,medium
-0.0781324415273813,0.29525,1.1663489203394564,0.6950218712350864,232.0,11.21,-2.8882912494757718,medium
-0.0818192364837403,0.36,1.174348920339456,0.6740218712350884,232.0,11.21,-2.9024974560572563,medium
-0.0986913660709542,0.328875,1.1783489203394548,0.6510218712350915,232.0,11.22,-2.846844123374966,medium
-0.0417761140566122,0.36775,1.1783489203394553,0.6310218712350855,232.0,11.22,-2.5913327107376656,medium
-0.1130980360073657,0.328875,1.175348920339451,0.6100218712350896,232.0,11.22,-2.5259646210329314,medium
-0.1396793784797486,0.277125,1.170348920339449,0.5880218712350915,232.0,11.22,-2.3007412001857417,medium
0.1714593966653433,0.261625,1.1703489203394513,0.5690218712350826,232.0,11.22,-1.835663736645352,medium
-0.049700965763951,0.202,1.1693489203394585,0.552021871235092,232.0,11.21,-1.5207334609003549,medium
0.0368209077029359,0.044,1.1693489203394531,0.5370218712350875,232.0,11.2,-0.7359515450214928,medium
0.2200064943792385,0.044,1.1703489203394553,0.5220218712350915,232.0,11.2,-0.4213191022322375,medium
0.2718369535377405,0.256375,1.1653489203394582,0.5060218712350977,232.0,11.21,-0.1968371865064253,medium
-0.0817071488873446,0.365125,1.1583489203394506,0.4890218712350865,232.0,11.21,-0.0125067921927635,medium
-0.1176459338582043,0.370375,1.1573489203394505,0.4750218712350835,232.0,11.21,0.3416711463342841,medium
-0.1220000963752882,0.38075,1.1553489203394545,0.4580218712350843,232.0,11.21,0.7256957549975822,medium
-0.0887905734946103,0.303,1.157348920339455,0.44502187123509,232.0,11.21,0.76956622031499,medium
-0.1200379933955383,0.199375,1.16034892033945,0.4300218712350941,232.0,11.2,0.753281789671794,medium
-0.1637619188571833,0.031125,1.1713489203394547,0.4170218712350877,232.0,11.2,0.9168417715686554,medium
0.20102008865189,0.248625,1.179348920339459,0.4060218712350958,232.0,11.2,1.3302455358452523,medium
-0.1097064538180716,0.16575,1.1913489203394534,0.3960218712350873,232.0,11.2,1.6334925138801015,medium
0.0090482193865158,0.1165,1.2003489203394524,0.3900218712350866,232.0,11.2,1.8265821987669244,medium
0.1652793288036868,0.158,1.2053489203394545,0.3870218712350902,82.0,11.21,1.9595141454678888,medium
0.3169887299069561,0.33925,1.2083489203394582,0.3900218712350941,82.0,11.2,1.9522879709440728,medium
-0.016813998408644,0.365125,1.2083489203394608,0.4000218712350912,82.0,11.2,1.9349033542632927,medium
-0.0941106221057821,0.39625,1.1983489203394562,0.4170218712350945,82.0,11.2,1.817360036685613,medium
-0.096873539001671,0.372875,1.1733489203394565,0.4430218712350922,82.0,11.2,1.5796578217267123,medium
-0.113065340141616,0.25125,1.1413489203394538,0.4790218712350884,82.0,11.2,1.301796575199155,medium
-0.0586386920741408,0.119125,1.1153489203394495,0.5220218712350879,82.0,11.21,1.1637762252315762,medium
-0.1095365749112993,0.313375,1.0973489203394535,0.5740218712350879,82.0,11.21,1.1255967622659369,medium
-0.1486928973593101,0.271875,1.089348920339452,0.635021871235082,82.0,11.2,1.2072582390326398,medium
0.2019665053028103,0.29525,1.0913489203394475,0.7040218712350835,82.0,11.2,1.0487607705034876,medium
-0.0434774995882086,0.308125,1.0983489203394523,0.7800218712350898,82.0,11.21,0.8401045338223749,medium
0.0370609406956095,0.347,1.127348920339455,0.8610218712350868,82.0,11.18,0.4212897682135785,medium
0.2176706428769512,0.32625,1.1623489203394524,0.9480218712350836,78.0,11.2,0.0323167748674233,medium
0.3324411189959452,0.12175,1.1933489203394536,1.035021871235085,78.0,11.2,0.1531859168031595,medium
-0.0385398698278187,0.202,1.2193489203394516,1.1270218712350926,78.0,11.21,0.133897618708733,medium
-0.0961888570526974,0.196875,1.252348920339457,1.2130218712350942,78.0,11.21,-0.0355476332426917,medium
-0.1074292241323716,0.126875,1.2863489203394554,1.2880218712350875,78.0,11.2,0.074850708400291,medium
-0.119193671802273,0.292625,1.3203489203394532,1.3490218712350868,78.0,11.21,0.1050932521364665,medium
-0.0574265166535302,0.38075,1.3533489203394575,1.4080218712350887,78.0,11.21,-0.3648193327428637,medium
-0.1430857233758194,0.393625,1.3813489203394598,1.4730218712350969,78.0,11.21,-0.8948863164330577,medium
-0.1001445896316232,0.349625,1.398348920339453,1.5310218712350945,78.0,11.22,-0.9051069089198698,medium
0.1244069894596457,0.321125,1.4193489203394571,1.5840218712350909,78.0,11.21,-1.0554802603080813,medium
-0.0454382628757911,0.202,1.4363489203394504,1.6400218712350856,78.0,11.21,-0.8360054611752089,medium
0.058294735142102,0.202,1.457348920339452,1.6840218712350867,78.0,11.21,-0.6966815429504821,medium
0.2675637147194465,0.025875,1.487348920339454,1.7220218712350823,80.0,11.21,-0.7175074783192821,medium
0.2293099050013865,0.305625,1.5203489203394522,1.7450218712350891,80.0,11.22,-0.6584821816533015,medium
-0.0905405737740199,0.391,1.5783489203394514,1.7610218712350865,80.0,11.22,-0.6096045094665044,medium
-0.1010748053872826,0.357375,1.6243489203394554,1.7720218712350873,80.0,11.21,-0.570873260897148,medium
-0.1073907129867877,0.26675,1.6493489203394536,1.7870218712350845,80.0,11.21,-0.5822871782157133,medium
-0.1035943041274284,0.03625,1.6703489203394593,1.7950218712350867,80.0,11.21,-0.7038449473591277,medium
-0.052796610149499,0.25125,1.6873489203394545,1.7950218712350938,80.0,11.21,-0.6255451984911324,medium
-0.1371104168582754,0.19425,1.7063489203394542,1.7880218712350933,80.0,11.21,-0.5673865065890972,medium
0.1373531076190902,0.215,1.7263489203394542,1.7810218712350867,80.0,11.21,-0.5693673920570143,medium
-0.0475122232243932,0.341875,1.7413489203394477,1.7640218712350886,80.0,11.21,-0.6114863213649402,medium
0.0041956292960057,0.31075,1.753348920339453,1.7410218712350936,80.0,11.21,-0.7037417077147149,medium
0.1273899430235018,0.0285,1.766348920339455,1.7140218712350883,78.0,11.21,-0.7561319117320602,medium
0.1349979170252895,0.336625,1.7763489203394476,1.6850218712350884,78.0,11.21,-0.7286552421849829,medium
0.0609629301683778,0.336625,1.7883489203394545,1.6560218712350794,78.0,11.21,-0.6413099567284304,medium
-0.0707537012833266,0.29525,1.798348920339456,1.6240218712350876,78.0,11.22,-0.444094262675174,medium
-0.0751715275598218,0.119125,1.8053489203394573,1.5910218712350854,78.0,11.21,-0.3970063177927489,medium
-0.0922903720352079,0.031125,1.8123489203394536,1.5570218712350965,78.0,11.21,-0.5900442311264498,medium
-0.0350903611244163,0.207125,1.8143489203394525,1.4950218712350904,78.0,11.21,-0.6532060638481257,medium
-0.1135325763539181,0.31075,1.812348920339452,1.4910218712350831,78.0,11.21,-0.656489830130774,medium
-0.1135603060007332,0.29525,1.8093489203394508,1.4610218712350849,78.0,11.2,-0.6398934980486775,medium
0.1638991470115898,0.313375,1.8043489203394525,1.429021871235089,78.0,11.2,-0.5634149905029688,medium
-0.0220678366195288,0.362625,1.7953489203394553,1.3980218712350934,78.0,11.21,-0.6370521861723775,medium
0.0746360910813576,0.18125,1.785348920339462,1.367021871235099,78.0,11.21,-0.7708029204890459,medium
0.2721162075248862,0.075125,1.773348920339454,1.3360218712350873,82.0,11.21,-0.3446649866391187,medium
0.2494824637835382,0.062125,1.7633489203394557,1.308021871235092,82.0,11.21,-0.3886361365878335,medium
-0.0871538788815771,0.02075,1.7503489203394489,1.2760218712350926,82.0,11.2,-0.7627140821289597,medium
-0.1096836073248303,0.191625,1.7383489203394566,1.248021871235094,82.0,11.2,-0.2768964959581883,medium
-0.1200027982374031,0.362625,1.7263489203394558,1.2200218712350896,82.0,11.2,-0.3011810127703259,medium
-0.0620158373349466,0.2875,1.7123489203394568,1.1910218712350904,82.0,11.2,-1.1355652303797894,medium
-0.1566381192921145,0.32625,1.7003489203394633,1.1630218712350937,82.0,11.2,-1.9700467108643045,medium
-0.084798344323492,0.29,1.685348920339457,1.137021871235086,82.0,11.2,-2.354622981731337,medium
0.076559657191079,0.35475,1.6703489203394566,1.1090218712350914,82.0,11.2,-2.419291537106959,medium
-0.0575243771253974,0.36,1.6383489203394512,1.0840218712350902,82.0,11.2,-2.4140498389467173,medium
0.0539721108175603,0.385875,1.614348920339455,1.059021871235088,82.0,11.21,-2.3188953182680083,medium
0.268054317685349,0.341875,1.594348920339455,1.0380218712350875,85.0,11.21,-2.273825376403652,medium
0.1697104536078036,0.370375,1.5773489203394562,1.0180218712350897,85.0,11.21,-2.1888373862758392,medium
-0.1120873545020245,0.341875,1.558348920339458,0.998021871235091,85.0,11.22,-1.9739286936901308,medium
-0.1163816776020331,0.1865,1.5403489203394491,0.9780218712350816,85.0,11.22,-1.739096618648453,medium
-0.1172279794943357,0.04925,1.5203489203394478,0.9620218712350792,85.0,11.22,-1.5143384566806588,medium
-0.0646924677307551,0.054375,1.504348920339453,0.9480218712350844,85.0,11.21,-1.3396514801935744,medium
-0.1598496861944281,0.044,1.4833489203394556,0.9380218712350896,85.0,11.21,-1.1850329398369035,medium
